wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
890,-2904,2701,-3061,8132,3644,-2884,-1592,1138,1816,7989,-2438,-3017,166,2185,9915,54,5618,-1084,-276,-310,7352,1842,-803,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
99,-2515,2807,-3563,8253,3136,-3306,-1680,709,1698,8724,-2421,-2059,1169,2272,9978,-57,4446,-1537,-298,-229,7770,2185,-959,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-391,-2496,2960,-3720,8477,2827,-4046,-2008,100,2064,8937,-2852,-1585,1875,2495,9792,135,3690,-1954,-130,-61,7895,1599,-454,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1091,-2655,3365,-3374,8739,2017,-4660,-1836,-317,2725,8425,-3421,-1523,2312,2707,9750,145,2876,-2364,-49,2,7858,1252,-334,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1610,-2655,3687,-3208,8821,1239,-5123,-1301,-632,3018,7890,-3622,-1453,2817,2919,10377,-210,2120,-2729,-134,123,7395,971,-513,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2218,-2402,4099,-3434,9365,104,-5098,-1042,-729,3158,8071,-3233,-1051,3272,3095,11076,-716,920,-2775,-302,12,7748,1522,-1591,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2735,-2117,4355,-3541,9601,-621,-5166,-915,-872,3331,8276,-2762,-116,3984,3369,11191,-1021,-6,-2674,-352,45,7522,828,-1617,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3493,-1407,4608,-3087,9546,-1273,-5449,-481,-1049,3833,7754,-2597,957,4485,3520,11149,-816,-782,-2319,-175,32,7700,686,-1186,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3998,-671,4746,-2999,9517,-1737,-5446,-620,-1206,3078,7434,-2653,1837,4821,3504,11434,-576,-1412,-2287,-149,19,7821,885,-1056,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-4511,307,4923,-3445,9968,-2554,-5433,-1659,-1249,3031,7747,-2836,2340,5143,3396,12043,-357,-2310,-2250,-352,-78,7537,1554,-1355,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-4847,925,5027,-3948,10301,-3331,-5578,-2158,-1332,3650,7701,-2543,2906,5435,3316,12942,-254,-3337,-2263,-320,-125,7528,1853,-1958,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5222,1568,4980,-4422,10433,-4335,-5607,-1976,-1284,3890,7341,-1923,3495,6006,3277,13489,45,-4277,-2067,-205,-132,7661,1255,-2039,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5390,1912,4770,-4615,10308,-5002,-5497,-1882,-1111,4139,7457,-1313,4033,6649,3161,13742,241,-5329,-1809,-98,-93,7859,827,-1829,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-5439,2129,4359,-4944,9981,-5331,-5231,-1395,-861,3556,7917,-891,4439,7243,3131,13635,540,-5896,-1647,-6,-61,7940,715,-1299,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-5357,2183,4039,-5040,9830,-5466,-5112,-1222,-798,3289,7926,-995,4370,7303,3031,12954,1160,-6554,-1558,104,-58,7775,1198,-991,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-5229,2105,3781,-4868,9622,-5808,-4596,-735,-884,2519,7603,-847,4234,7068,2737,12235,1416,-7384,-1612,84,-72,7397,1478,-833,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-4997,1935,3381,-4493,8854,-6765,-4226,-681,-886,2462,7597,-996,4135,6652,2115,11190,1862,-8220,-1570,38,-116,7563,1636,-857,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-4616,1906,2980,-3998,7724,-8104,-3573,-634,-1170,2481,7529,-1064,4068,6195,1230,10664,1574,-9722,-1246,67,-165,8150,1193,-546,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3836,1856,2589,-4021,6585,-9534,-2991,-490,-1355,2302,7188,-1405,3562,5823,712,10230,1422,-10728,-719,211,-146,8272,821,558,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3143,1560,2312,-4869,6137,-10273,-2177,-238,-1441,2373,6604,-1260,2419,5314,982,9611,1478,-11734,-651,407,-138,8305,790,950,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2088,464,2266,-5401,5697,-11030,-1257,56,-1470,2556,6297,-1178,273,4150,1449,8814,1538,-12364,-613,235,-101,7777,1450,982,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1262,-525,2359,-4857,5071,-11225,51,436,-1423,2682,6330,-1185,-1127,2789,1816,8404,1388,-12546,-490,110,-46,7866,1848,456,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-126,-1054,2106,-3950,4681,-11088,892,784,-1309,2824,6598,-1121,-1428,1391,1674,8377,1451,-12485,-269,212,-2,8197,1686,242,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
726,-833,1622,-3644,5089,-10799,1884,1192,-1059,2731,6994,-935,-1041,-32,1130,8564,1625,-12208,-164,383,90,8417,1341,564,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1653,-99,658,-3921,6088,-10068,2586,1315,-804,2748,7460,-942,-382,-1156,512,8941,2031,-11603,-188,549,166,8073,1025,1334,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2274,362,-128,-4452,6538,-9486,3452,1382,-391,2736,7863,-1041,87,-2727,44,9282,2329,-10564,-28,470,212,7759,914,1467,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3018,518,-1126,-4397,7189,-8791,4047,1377,-97,2766,8009,-1221,232,-4195,-609,9797,2520,-9353,134,117,257,7541,730,1072,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3492,468,-1826,-4080,7677,-8504,4549,1414,239,2700,7961,-1626,-69,-5331,-1262,10567,2535,-8143,422,-11,248,7558,853,-229,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
4070,375,-2619,-3865,8265,-7978,5079,1520,634,2638,7906,-1846,-546,-6167,-1873,11416,2305,-7423,701,-43,172,7451,758,-547,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4499,206,-3088,-3957,8853,-7416,5257,1565,911,2457,7927,-1961,-1334,-6651,-2248,12300,1851,-6647,933,5,92,7480,814,-501,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
4973,-112,-3623,-4165,9733,-6728,5233,1225,1303,2021,8213,-2101,-2041,-7162,-2576,13082,1300,-6003,1105,26,27,7517,1250,-555,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
5232,-312,-3939,-4229,10417,-6120,5182,970,1614,2281,8376,-1979,-2495,-7609,-2828,13726,840,-5433,1222,23,38,7620,1407,-703,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
5427,-413,-4163,-4234,11320,-5503,5540,988,1759,2446,8855,-2020,-2614,-7992,-3032,14521,596,-4875,1469,97,34,7946,1315,-536,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
5575,-252,-4493,-4055,11981,-4849,5695,968,1797,2450,9314,-2155,-2487,-8235,-3234,15027,302,-4466,1532,341,69,8443,1049,-151,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
5632,-40,-4696,-3967,12145,-4292,5723,1017,1597,2644,9395,-2362,-2141,-8310,-3428,15232,282,-3876,1580,546,136,8559,364,577,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
5587,152,-4873,-3955,12249,-3449,5783,966,1317,2320,9435,-2780,-1764,-8270,-3673,15134,524,-3128,1741,747,255,8448,-64,752,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
5423,207,-4909,-3934,12095,-2858,5467,621,1137,1942,9351,-3304,-1547,-8023,-3818,14885,846,-2221,2063,709,293,7875,12,430,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
5059,104,-4975,-3971,11314,-2524,5057,377,1098,2409,9093,-3512,-1595,-7518,-3931,14438,1102,-1616,2266,620,335,7748,439,-114,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4790,-108,-5019,-3909,10823,-2468,4534,460,848,2315,8653,-3573,-1746,-6629,-4045,13929,1164,-1062,2449,520,308,7507,643,-795,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
4360,-454,-5030,-3704,10376,-2233,4045,430,723,2138,8420,-3550,-1998,-5846,-4087,13214,1079,-698,2645,397,168,7403,1343,-1243,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3980,-635,-4992,-3588,10153,-1838,3602,563,489,1951,8146,-3571,-2232,-4826,-4067,12378,767,-460,2662,347,126,7328,1368,-1880,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3358,-626,-4930,-3251,9602,-1178,3453,740,301,1853,8054,-3626,-2106,-3908,-3954,11632,318,-248,2646,115,78,6976,1640,-2095,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2847,-340,-4871,-2983,9194,-602,3210,1158,149,1848,7985,-3732,-1486,-3228,-3812,10580,-26,-58,2671,-120,-41,7220,1868,-2062,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
2072,328,-4703,-2577,8612,299,2937,1438,46,1804,7845,-3933,-714,-2886,-3686,9530,-221,422,2631,-136,-142,7609,1910,-1815,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
1430,1078,-4534,-2185,8073,659,2515,1834,-93,2118,7458,-4231,476,-2637,-3624,8754,-127,1108,2600,-11,-187,7957,2039,-1159,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
712,2094,-4246,-2305,7227,727,2255,2261,-267,2186,7375,-4284,1530,-2238,-3552,8650,318,1723,2297,165,-159,8022,1974,-641,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
366,2449,-3985,-2919,6954,762,1958,2786,-676,1775,7466,-4383,1912,-1472,-3393,8601,784,2127,2068,122,-143,7810,1839,-239,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-151,2212,-3450,-3553,6960,1483,1662,3002,-999,1455,7513,-4546,1735,-712,-2974,8044,1034,2654,1864,-43,-66,7669,1704,-196,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-792,1889,-3052,-3529,6703,2199,1308,3407,-1275,1373,7329,-4603,1352,-335,-2423,7525,909,3293,1779,-180,0,7505,1548,-103,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1515,1880,-2690,-2787,6432,2256,1025,4370,-1500,1322,7056,-4240,1576,108,-2174,7346,310,3583,1650,-321,223,7530,1023,-452,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2501,2699,-2264,-1943,6173,1682,998,5040,-1639,1084,6670,-3821,2856,821,-2211,7478,-87,3476,1472,-296,505,7395,359,-496,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3170,3725,-1947,-2218,5895,1213,1122,5339,-1920,830,6084,-3318,4543,1872,-2471,7689,126,2897,1480,-343,729,7533,-285,-578,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-3823,4742,-1620,-3305,6138,1000,1260,5275,-2306,872,5944,-2975,5414,2860,-2532,8085,960,2230,1730,-411,755,7984,-402,-430,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4298,4994,-1585,-3987,6797,1043,1503,5338,-3157,1394,6084,-2516,5729,3339,-2421,8486,1810,1556,2241,-371,675,8233,-264,-518,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-4924,4970,-1816,-4019,7522,706,1627,5650,-3756,1926,6169,-2066,5645,3713,-2440,9099,1886,680,2350,-435,593,8145,37,-718,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5250,5046,-2048,-3702,7975,200,1520,5832,-4279,2258,6598,-2090,6083,4103,-2803,9864,1752,-375,2245,-353,465,8437,551,-712,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-5584,5504,-2531,-3442,8538,-386,1306,5943,-4411,2013,6871,-2476,6743,4357,-3383,9945,1788,-1166,2404,-361,195,8545,1497,-891,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5704,5888,-2957,-3698,8756,-770,1119,6500,-4571,1178,6821,-2546,7071,4451,-4005,10194,2019,-1683,2550,-47,168,8196,972,-1147,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5742,5980,-3571,-4207,9012,-1202,1131,6792,-4847,616,6748,-2204,7069,4392,-4417,10390,2227,-2160,2554,-128,167,7749,181,-1962,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5703,5736,-4061,-4267,9303,-1513,1232,6562,-5305,509,7121,-1849,6658,4148,-4880,10815,2307,-2568,2721,-88,75,7915,605,-2090,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5578,5271,-4720,-4141,10221,-1945,1292,6070,-5606,781,7645,-1911,5948,3705,-5304,11413,2232,-3005,2688,19,94,7721,647,-2403,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5483,4897,-5160,-4052,11279,-2240,1435,5539,-5835,1015,8609,-2546,5113,3135,-5711,12364,2010,-3299,2477,-66,58,7798,607,-2410,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-5446,4592,-5645,-3921,11990,-3190,1585,5292,-5862,1403,9276,-3018,4700,2708,-6053,12997,1249,-3561,2644,95,-33,7734,837,-2486,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5366,4612,-6001,-3866,11388,-4223,1430,5194,-5850,1824,8982,-3024,4830,2721,-6297,13490,584,-4016,2715,138,-68,7453,1395,-1696,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4987,4826,-6624,-3907,10488,-5366,1190,5372,-5858,2210,8066,-2746,5448,3078,-6684,13258,504,-4554,2372,227,-39,7878,1242,-1471,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4589,4846,-7109,-3960,10138,-5317,1153,5701,-5838,2470,7331,-2517,5900,3343,-7085,12967,888,-4976,2202,235,-53,7797,673,-1204,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-4250,4720,-7611,-3966,10599,-4895,1394,6073,-5692,2711,7325,-2700,5752,2984,-7342,12726,1021,-5111,2092,184,-56,7839,473,-1156,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-3966,4534,-8271,-3658,11324,-4689,1908,6837,-5363,2856,7633,-3238,5437,2353,-7548,12742,992,-5200,2222,66,-45,7596,486,-1632,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3714,4412,-8667,-3442,11387,-4791,2196,7200,-5033,2523,7975,-3461,4953,1426,-7786,12974,905,-5319,2345,-83,-110,7336,958,-2104,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-3133,4011,-8926,-3382,11210,-4981,2355,7046,-4685,1506,8133,-3609,4287,648,-8080,12971,882,-5130,2320,-90,-56,7054,1393,-2388,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2651,3515,-8971,-3492,11070,-5160,2489,6497,-4237,469,8164,-3493,3303,-5,-8189,12887,840,-4803,2184,-175,79,6715,1124,-2440,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2146,2634,-8755,-3559,10578,-4982,2482,6202,-3862,5,8090,-3237,2217,-453,-8059,12786,505,-4529,2087,-422,123,6705,700,-2777,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1854,1972,-8566,-3433,10263,-4896,2453,5801,-3424,-375,7708,-3050,1604,-599,-7743,12508,38,-4165,1969,-620,74,6384,599,-2794,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-1582,1354,-8289,-2933,9718,-4625,2542,5460,-3095,-56,7539,-3060,1089,-635,-7449,12110,-405,-3809,1846,-1087,-83,6457,890,-2827,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1366,1217,-8100,-2617,9136,-4813,2668,4808,-2644,-106,7699,-2989,951,-489,-7104,11857,-935,-3797,1787,-1365,-267,6430,1148,-2879,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-740,1066,-7636,-2802,8628,-5171,2665,4058,-2326,7,7810,-2768,1015,-33,-6808,11561,-1343,-4341,1717,-1594,-322,6232,1221,-3139,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-269,700,-7196,-3070,8325,-4741,2369,3221,-2158,1,7828,-2452,1026,301,-6114,10202,-1748,-4337,1952,-1822,-295,6261,1096,-3109,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
151,124,-6481,-2681,7742,-3916,1871,2916,-2185,159,7507,-2004,829,179,-5256,8478,-1943,-3990,2494,-1812,-205,6749,828,-3126,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
265,-350,-5861,-1790,7163,-3499,1217,2388,-2202,650,6674,-1976,518,-214,-4736,7139,-1856,-3399,2534,-1786,-241,6874,1214,-2971,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
305,-847,-5096,-679,6382,-2936,1106,1882,-2088,1487,6357,-2529,119,-643,-4253,6493,-1557,-2768,1542,-1259,918,8963,804,-1866,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
234,-1198,-4569,27,6400,-2785,1137,1791,-1875,2004,6717,-3117,-622,-1047,-4052,6214,-1616,-2317,1707,-486,1587,8513,1299,-1024,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-5,-1511,-3638,1012,6563,-2829,884,1785,-1668,1814,7648,-3572,-1277,-976,-3913,6188,-3279,-2269,312,-1955,1118,7198,1502,-1396,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-230,-1692,-2658,1983,6122,-2781,78,1934,-1505,562,8878,-4273,-1958,-861,-3497,5600,-5988,-1768,1155,-2845,96,8727,-1250,-1518,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-465,-1027,-1423,2412,5864,-3074,-583,1694,-1108,-489,9034,-3062,-1679,-1008,-2188,5773,-8502,-1858,3834,-2475,-627,8836,-1380,-2216,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-620,-145,-505,2197,6100,-3559,-694,581,-699,-569,7983,-2807,-104,-790,-574,5961,-9327,-1756,4106,-1933,-1154,9517,-871,-4314,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-760,510,640,2052,6363,-3700,-971,-317,-245,661,8852,-2727,1331,-210,834,6355,-8768,-1616,3822,-1534,-1612,9579,26,-5059,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-899,708,2160,2686,6498,-3652,-1708,-696,73,2036,9024,-2673,1646,570,2246,6871,-8040,-1842,2812,-1588,-1674,9149,1651,-2723,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-929,795,3164,2404,6965,-3625,-2089,-513,189,1994,8754,-2291,1292,743,3592,7624,-7697,-2291,1138,-2435,-1451,9059,3049,-31,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-871,743,4439,1129,8388,-3778,-2590,-638,411,935,8608,-1590,1175,776,5153,9029,-6890,-3131,1842,-1868,-1488,8988,3109,448,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-845,280,5475,686,9310,-3779,-2949,-1113,756,569,9034,-1131,1251,778,6190,9894,-5588,-3436,2201,-1676,-1743,8351,2643,983,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-834,14,6624,778,10186,-3592,-3386,-1781,1124,887,9214,-1091,1250,653,6918,11076,-4723,-3480,2147,-1168,-2064,9105,1743,205,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-868,222,7232,460,11083,-3667,-3856,-2614,1601,1221,9432,-1540,1237,515,7291,12384,-3886,-3587,1801,-683,-2385,8653,998,-1126,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-958,448,7842,-760,11873,-3790,-4101,-2825,1818,1446,9197,-1784,1349,680,7554,13640,-3360,-3642,1820,-721,-2483,7633,-549,-2064,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1070,540,8202,-1801,12189,-3799,-4332,-2911,2203,1568,8695,-1946,1615,1059,8024,14551,-2878,-3573,1836,-1165,-2464,8189,-1398,-2206,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1286,562,8719,-2719,12745,-3745,-4402,-2771,2531,1491,8822,-2189,1809,1393,8397,15320,-1995,-3655,1215,-291,-2033,8506,-966,-1435,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1519,515,9082,-2854,13573,-3382,-4528,-2459,2816,1348,9481,-2241,1733,1602,8660,16524,-1438,-3710,1560,-298,-1588,6898,-1417,-1558,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1782,1017,9038,-3403,15153,-3168,-4525,-2451,3010,1301,10336,-1976,1702,1726,8721,17850,-1249,-3957,1762,-467,-1150,7167,-2060,-3135,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2567,-400,11021,-6773,16720,-3079,-4808,-2706,3252,1307,10094,-1833,2156,2406,8594,18658,-1032,-3938,680,-669,-882,7767,-1828,-2996,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2491,54,9563,-2927,13422,-4038,-4973,-2768,3433,1678,9208,-1508,2257,3442,8724,18924,304,-3698,-162,-1003,-1056,8137,-1844,-1871,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2352,778,9738,-4517,14598,-3664,-5111,-2192,3414,2641,8521,-1098,2075,4582,8750,18585,706,-4127,647,-651,-1002,8693,-2484,-2106,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
-2979,651,9340,-5207,14112,-3332,-4970,-1321,3333,3010,8200,-741,2020,5147,8467,17818,1215,-4431,1580,190,-544,8392,-1965,-3139,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-2866,350,9126,-5058,13204,-3467,-4750,-371,3277,3004,8231,-315,1946,5446,8030,17431,1540,-4972,1118,666,101,7771,-864,-3290,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2775,428,8634,-4736,13142,-3899,-4521,97,3102,3268,8434,-211,1987,5769,7671,16601,1868,-5446,329,587,402,7354,-550,-2316,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-2726,843,8038,-5065,12105,-4078,-4528,570,2821,2781,8392,-122,2341,5978,6883,15432,2328,-5943,-58,306,426,8196,-992,-1096,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2624,1143,7476,-4856,11109,-4573,-4480,648,2525,2619,7841,-5,2870,6109,5685,14341,2720,-6604,354,311,381,8215,-955,-1269,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2404,1489,6691,-4948,9803,-4973,-4088,423,1982,2209,7084,211,3014,6062,4460,12721,3558,-7080,469,346,382,7757,-488,-1579,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-2213,1613,6022,-5449,8956,-4876,-3529,197,1780,2418,6712,411,2558,5654,3657,11171,4419,-7356,465,274,420,7856,239,-1531,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1878,1433,5105,-6401,7978,-5268,-2732,-208,1636,2076,6642,249,1654,4851,3235,10153,4984,-7796,232,329,522,7953,839,-1674,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1565,857,4403,-6898,6929,-5665,-2290,-580,1368,2212,6847,-31,780,4161,2746,9118,5560,-8073,-226,279,606,7578,926,-1547,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1025,-113,3421,-6951,5467,-5795,-1808,-1055,1113,2449,5815,-38,-75,3384,2317,8174,6046,-7933,-443,90,630,7381,569,-1580,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-651,-296,2551,-6243,4877,-6022,-1200,-1073,905,3636,5307,193,-363,2393,1708,7627,6040,-7987,-391,80,693,7703,11,-1823,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-256,530,1046,-5623,4501,-6144,-482,-510,670,4446,5249,431,351,1761,880,7429,5739,-8468,-270,70,661,7063,112,-1636,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
89,1290,-94,-5692,4543,-5601,448,352,324,4647,5388,301,1653,932,-453,6675,5794,-8083,-323,-257,665,6788,428,-1570,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
589,1703,-1351,-5589,4765,-5085,1092,832,-17,4130,5319,3,2009,-312,-1649,6249,5869,-7274,-364,-415,714,7121,322,-1907,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
927,1580,-2074,-5514,4991,-4786,1939,1145,-570,3344,5250,-42,1367,-1622,-2328,6489,5545,-6806,-526,-389,814,7603,50,-1907,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
1367,938,-2877,-5554,5684,-4369,2567,1379,-954,2978,5405,136,571,-2903,-2628,7132,4798,-6044,-605,-195,855,7974,-340,-1487,0.40566959977149963,5.053763389587402,2.0501582622528076,0.0
1654,384,-3455,-5110,6238,-4093,3294,1740,-1379,2849,5629,95,-225,-3728,-2876,7991,3836,-5280,-598,164,736,8224,-495,-1069,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1956,192,-4223,-3872,6951,-3812,3733,1906,-1573,2530,5728,-23,-285,-4617,-3417,8912,3143,-4567,-532,344,590,7978,-387,-660,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2150,537,-4817,-3285,7652,-3679,4236,1909,-1703,2437,6061,-67,33,-5308,-4137,9715,2724,-4022,-574,452,431,7951,-213,-551,0.3128054738044739,5.034213066101074,1.5747294425964355,0.0
2345,1160,-5562,-3286,8616,-3708,4660,1916,-1802,2540,6487,-114,297,-5853,-4869,11007,2444,-3798,-979,722,373,8086,48,-742,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2502,1470,-6021,-3470,9488,-3877,5139,1786,-1871,2418,7202,-352,390,-6115,-5437,12415,2039,-3584,-1309,883,364,7808,269,-654,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2700,1621,-6417,-3672,10140,-4133,5445,1703,-1934,2382,7729,-382,417,-6193,-5738,13798,1788,-3504,-1601,1052,316,7953,399,-511,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
3104,1465,-6879,-3928,10898,-4778,5745,1364,-1911,1968,8484,-188,196,-5939,-6107,14921,1708,-3599,-1884,1329,287,8255,466,-599,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3432,982,-7198,-3979,11751,-4814,5899,1149,-1768,2268,8539,-313,-342,-5530,-6374,15511,1731,-3638,-2256,1501,331,8457,634,-853,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
3716,148,-7688,-3804,12859,-4542,5922,1236,-1637,2436,9041,-761,-1207,-5349,-6624,16145,1714,-3659,-2785,1538,327,8504,734,-1106,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
3822,-467,-8090,-3598,13848,-4410,5818,954,-1463,2773,10062,-725,-1909,-5388,-6987,17262,1525,-3963,-3258,1705,509,9078,817,-996,0.3128054738044739,5.043988227844238,1.577787160873413,0.0
3894,-1207,-8654,-3415,15222,-4473,5333,189,-1160,3505,10639,-487,-2684,-5324,-7355,18279,1183,-4331,-4179,2055,666,9314,430,-878,0.30791789293289185,5.043988227844238,1.5531342029571533,0.0
3883,-1772,-8946,-3404,15333,-4467,4769,101,-1202,3710,9874,-465,-3231,-4969,-7861,18421,716,-4177,-4038,2081,690,9429,233,-578,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
3817,-2477,-9161,-3040,14685,-4468,4098,-198,-1286,3406,8619,-680,-3667,-4539,-8238,18246,140,-3901,-3276,2384,923,9488,840,-978,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
