wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-6916,-5972,-1509,-8416,-8849,-2902,-1329,896,-1379,-729,429,-9083,-2902,12395,866,91,13789,-2184,3771,-839,1096,6769,-7041,1808,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6393,-9168,-2160,-6187,-8522,-2463,-1254,1426,-1841,-520,362,-9586,-4867,12815,-745,-1376,15550,-4456,3013,-854,1321,7526,-6170,1119,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6334,-11361,-2452,-3835,-7667,-3396,-1062,1720,-2017,-598,52,-9658,-6280,12243,-3389,-2185,15821,-8171,3039,-447,1932,7349,-4192,1320,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6504,-12191,-2962,-2283,-7848,-4565,-752,1777,-2188,-880,-88,-9308,-6579,10806,-5112,-1883,12940,-9990,3294,19,2319,7260,-448,731,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6581,-10656,-4513,-2944,-9085,-5874,-470,1843,-2696,-1320,44,-8992,-5706,9714,-5951,-1308,11269,-11845,2733,-244,2603,8058,2901,-549,0.3176930546760559,2.0,0.6353861093521118,758044.0
-6090,-8519,-6115,-4272,-9535,-7129,-422,2154,-3404,-1905,245,-9280,-4041,8590,-7286,-1929,11288,-13298,1901,-2301,1940,8348,4752,1001,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4790,-6602,-7544,-4037,-8483,-8235,-181,2804,-4494,-2814,458,-9482,-3556,6907,-9603,-2386,12196,-15679,2139,-3659,1151,7153,3503,6134,0.30791789293289185,2.0,0.6158357858657837,734720.0
-3858,-6963,-8105,-3154,-8502,-8888,401,3015,-5163,-3001,856,-9812,-5198,5468,-10896,-1963,11111,-17293,3634,-5063,-264,5972,2183,9157,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2505,-7837,-9250,-2346,-8554,-10156,1074,2386,-5541,-2902,2408,-10113,-6979,3978,-11491,-1691,8261,-19164,4722,-6476,-1905,9842,1320,7137,0.3128054738044739,2.0,0.6256109476089478,746382.0
-1405,-8014,-9954,-1899,-8118,-10376,1197,1456,-5755,-2882,3213,-10421,-7784,2217,-11506,-2313,6334,-18639,3246,-4169,-2337,8237,-264,8473,0.30791789293289185,2.0,0.6158357858657837,734720.0
61,-7374,-10629,-903,-7623,-10488,1203,436,-6074,-2324,3519,-10203,-7852,309,-11239,-2478,4043,-17901,481,436,-1641,8237,-3047,6924,0.30791789293289185,2.0,0.6158357858657837,734720.0
1150,-6244,-10774,845,-7112,-10501,1287,-77,-6181,-1949,3375,-9850,-7647,-285,-11420,-2222,1824,-16367,2813,5038,-631,7737,-2489,3118,0.30791789293289185,2.0,0.6158357858657837,734720.0
1991,-5190,-10432,3453,-6852,-10109,1613,-427,-6156,-1757,3304,-9193,-7437,-943,-11588,-2917,-525,-15426,3461,6180,43,8779,199,1538,0.3030303120613098,2.0,0.6060606241226196,723058.0
2532,-4359,-9682,4896,-6623,-9124,1899,-450,-6037,-1613,3358,-8595,-6154,-2108,-11815,-3701,-3926,-15774,1473,7288,-1116,9898,-1473,1383,0.3128054738044739,2.0,0.6256109476089478,746382.0
3342,-2041,-8488,6731,-6326,-9055,2226,-932,-5735,-1777,3405,-7734,-3503,-4020,-11394,-5081,-6470,-16811,3831,3438,-679,8887,-4520,-822,0.30791789293289185,2.0,0.6158357858657837,734720.0
4281,506,-7564,7645,-6125,-9150,2315,-1282,-5518,-1650,3450,-7297,-1124,-5710,-9883,-4857,-8567,-16343,339,1052,-2569,7299,-3087,-1270,0.3030303120613098,2.0,0.6060606241226196,723058.0
5575,2198,-6434,6747,-5234,-7900,2188,-1753,-5432,-944,3623,-6905,24,-6906,-8097,-4390,-8562,-13309,-2569,-2731,-3924,5681,-2310,4194,0.30791789293289185,2.0,0.6158357858657837,734720.0
6872,2186,-4553,5208,-3626,-4914,1697,-1971,-5397,691,3861,-6296,-799,-8119,-5833,-2853,-8645,-9840,-1408,-3205,-2628,6733,-667,3309,0.3030303120613098,2.0,0.6060606241226196,723058.0
7358,776,-2896,5238,-2804,-3019,1151,-1627,-5278,1799,3826,-6047,-2024,-8781,-3814,-1781,-9995,-6526,-412,-1296,328,5494,-146,4114,0.3128054738044739,2.0,0.6256109476089478,746382.0
7604,-1142,-788,6102,-2088,-1012,286,-480,-4828,2090,3182,-6141,-2262,-9371,-1798,-1131,-11875,-4528,2986,-821,2470,4855,-118,5196,0.3128054738044739,2.0,0.6256109476089478,746382.0
7527,-1370,636,7063,-2066,-40,-272,507,-4208,1470,2788,-6204,-1466,-9882,240,-817,-13861,-1498,4205,-229,1927,6540,1347,3102,0.3176930546760559,2.0,0.6353861093521118,758044.0
7119,-254,2341,7955,-2030,1430,-901,1370,-3200,300,2570,-6526,153,-9851,1767,403,-14357,1213,2512,538,1169,7930,1114,1975,0.3030303120613098,2.0,0.6060606241226196,723058.0
6602,993,3599,7574,-1706,2019,-1152,1136,-2405,-712,2795,-6808,2552,-8857,4012,1491,-14091,4462,2567,337,469,8370,696,2056,0.3128054738044739,2.0,0.6256109476089478,746382.0
5451,2362,5000,6313,-897,3996,-1479,-78,-1420,-1359,3022,-7329,5187,-7195,6019,2532,-12330,6930,2438,-1061,-198,9392,816,1535,0.3128054738044739,2.0,0.6256109476089478,746382.0
4112,3696,5904,4998,-910,5580,-1701,-967,-1129,-928,2967,-7788,7293,-5932,7500,3235,-9349,8078,2530,-616,-600,10015,590,1653,0.30791789293289185,2.0,0.6158357858657837,734720.0
2107,5428,6763,1969,-1515,6729,-2071,-1336,-1363,125,2262,-8213,9532,-4869,8358,4209,-4782,9337,2443,1005,14,9156,636,2266,0.2981427311897278,2.0,0.5962854623794556,711396.0
525,6057,6916,-901,-1961,7200,-2298,-454,-1560,385,1631,-8158,10574,-3272,9320,5335,539,10678,2109,1511,463,7510,643,2981,0.3519061505794525,2.0,0.703812301158905,839680.0
-1006,5631,6535,-3484,-2746,7158,-2457,747,-1550,272,1266,-8108,11005,-1134,10109,6398,5393,11087,1744,-1447,779,3040,1535,5592,0.30791789293289185,2.0,0.6158357858657837,734720.0
-2947,4322,5485,-5855,-4232,6697,-2546,1337,-1418,-337,939,-8255,11044,1476,9384,5963,9031,10844,2220,-1605,-73,4846,1410,4560,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4165,3181,4786,-6345,-5364,5962,-2347,2002,-1355,-1338,706,-8604,10801,3190,7401,4528,12567,9416,863,-715,-1028,7138,1220,4072,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5410,1435,3813,-6095,-6886,3967,-1992,2085,-1364,-2241,887,-8965,9114,5596,5414,2964,15503,7540,587,-138,-1351,7680,96,3561,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6131,-169,2815,-6284,-7885,2207,-1635,1687,-1385,-2646,1281,-9252,5773,8033,2152,1992,17623,5006,869,198,-1017,7353,-299,3132,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6707,-3017,1371,-6610,-8884,-370,-1353,1052,-1521,-2752,1425,-9604,2831,10374,-562,1757,16770,1901,1576,394,195,8176,-559,3008,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7061,-5264,352,-7095,-9745,-1576,-1176,793,-1721,-2341,1303,-9617,1260,12154,-1851,2080,15663,-639,1528,731,334,8310,-454,3603,0.2981427311897278,2.0,0.5962854623794556,711396.0
-7093,-6712,-1428,-7267,-10570,-3231,-805,1107,-2187,-1841,1163,-9433,-63,13041,-2551,1590,15205,-5255,573,534,-93,6800,-221,4528,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6705,-7468,-2509,-6336,-10580,-4119,-420,1574,-2580,-1695,1367,-9283,-1200,13099,-4688,-858,17545,-10151,1316,-287,284,5491,248,4524,0.3128054738044739,2.0,0.6256109476089478,746382.0
-5980,-8746,-3491,-4698,-10293,-5383,-25,1830,-2923,-1992,1716,-9376,-4190,11168,-7948,-2748,18892,-13191,1345,-537,33,7009,874,3751,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5033,-9541,-4498,-3801,-10809,-7753,77,1746,-2978,-2267,1707,-9280,-6036,9343,-10436,-632,15897,-16114,888,8,-303,8585,588,2835,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3706,-8588,-6263,-2874,-10523,-8711,204,1817,-3253,-2689,1520,-8974,-5830,8769,-12524,-1099,11552,-18440,1820,577,-103,8358,376,2200,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2786,-6765,-7466,-2589,-10558,-9019,611,1982,-3722,-3341,1697,-9196,-4274,6628,-13672,-2384,8775,-18960,2626,459,-145,7506,69,2195,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1638,-5237,-8303,-2905,-10023,-7988,1426,1437,-4272,-3761,2497,-9460,-4307,3880,-13582,-3794,7551,-18178,2003,292,-327,7065,-964,2913,0.30791789293289185,2.0,0.6158357858657837,734720.0
-93,-4255,-9448,-3632,-8534,-6979,1962,497,-4399,-3130,3155,-9247,-5441,188,-12774,-4961,5885,-16775,1495,-117,-225,7125,-1337,3764,0.32258063554763794,2.0,0.6451612710952759,769707.0
860,-3871,-9868,-1974,-7663,-7962,2314,-766,-4404,-1189,3478,-9413,-6407,-2221,-12372,-3031,2844,-16051,1269,41,356,7424,-407,3848,0.30791789293289185,2.0,0.6158357858657837,734720.0
2370,-3887,-9389,1566,-7559,-9648,2369,-1496,-4489,-64,3530,-9081,-6714,-2901,-12020,-1389,-784,-14943,987,224,483,7691,921,3051,0.3128054738044739,2.0,0.6256109476089478,746382.0
3403,-3681,-8834,3984,-6322,-9811,2354,-1532,-4653,385,3088,-8718,-5429,-3213,-11420,-1731,-3793,-14210,1891,-140,507,7293,2091,2557,0.30791789293289185,2.0,0.6158357858657837,734720.0
3814,-1771,-8188,5906,-5075,-8620,2436,-998,-4756,380,2733,-8092,-3133,-4085,-10827,-3169,-6348,-13840,2157,-115,856,6517,2528,2582,0.3128054738044739,2.0,0.6256109476089478,746382.0
4076,411,-7468,6808,-5358,-7975,2633,-825,-4576,59,2801,-8048,-313,-5501,-9562,-4072,-8633,-13207,1625,118,624,6329,2373,3813,0.30791789293289185,2.0,0.6158357858657837,734720.0
5238,3021,-5924,6200,-6039,-7032,2606,-966,-4139,296,3603,-7853,1354,-6449,-7582,-4538,-9257,-11764,948,5,-101,6802,1542,3897,0.2981427311897278,2.0,0.5962854623794556,711396.0
6214,3737,-4311,5022,-5030,-5424,2128,-1388,-3818,900,3783,-7643,1827,-7897,-5706,-3748,-8629,-8570,1427,239,-210,7565,1044,3594,0.2981427311897278,2.0,0.5962854623794556,711396.0
6795,2726,-2097,4237,-3069,-2754,1335,-1831,-3203,1957,3002,-7262,679,-8740,-3418,-2561,-8557,-5229,1729,220,-61,7226,1315,3663,0.30791789293289185,2.0,0.6158357858657837,734720.0
6542,992,-475,4784,-2295,-1284,854,-1805,-2641,2411,2191,-6653,-853,-8854,-1432,-1251,-9485,-2239,1432,203,-75,7000,1598,3665,0.3030303120613098,2.0,0.6060606241226196,723058.0
6141,-530,929,5899,-2246,-615,378,-1400,-1878,2290,1870,-6179,-1411,-8548,407,-772,-11478,-728,779,14,-352,7080,1161,3341,0.29325512051582336,2.0,0.5865102410316467,699733.0
5496,-718,2506,7176,-2142,331,-39,-744,-1267,2077,1907,-6124,-529,-8181,1707,-402,-13161,682,970,42,-236,6926,-220,3336,0.30791789293289185,2.0,0.6158357858657837,734720.0
4889,240,3813,7516,-1833,891,-638,162,-527,1905,2104,-6518,1466,-7703,3258,-306,-13141,1894,1335,111,-61,6143,-893,4300,0.3030303120613098,2.0,0.6060606241226196,723058.0
3956,1847,5507,7240,-1813,1766,-1133,657,-93,1643,2195,-7037,3668,-7139,4704,108,-11477,2949,1651,-87,319,6212,-779,4631,0.30791789293289185,2.0,0.6158357858657837,734720.0
3286,2958,6470,6428,-1664,2248,-1726,1069,319,889,2289,-7812,5400,-5821,6066,1516,-9733,4013,1084,-283,506,6637,500,3939,0.30791789293289185,2.0,0.6158357858657837,734720.0
2220,4062,7248,4722,-1328,2433,-2110,1059,532,14,1996,-8598,6271,-4380,7209,2225,-7116,5653,913,-610,375,6256,1092,3836,0.30791789293289185,2.0,0.6158357858657837,734720.0
1149,4583,7525,3249,-1342,3378,-2321,856,679,-542,1522,-9322,7551,-2526,7874,2565,-4691,7039,868,-1008,-233,6610,696,3369,0.2981427311897278,2.0,0.5962854623794556,711396.0
-706,5267,7740,452,-2145,4863,-2272,614,719,-441,1010,-10358,9237,-1076,8643,3389,-1712,7994,803,-814,145,7658,220,2962,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2303,5995,7650,-2477,-2875,5171,-2085,401,662,-389,1212,-10171,10944,421,9267,3841,1261,8314,973,-349,764,7830,1854,2548,0.30791789293289185,2.0,0.6158357858657837,734720.0
-4170,6263,7099,-6679,-4097,4710,-2382,763,802,-400,1019,-9668,11082,2316,9816,4205,6579,8652,774,-60,1254,7999,3529,2794,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5276,5014,6350,-8531,-5358,3448,-2623,1074,895,128,577,-9268,9510,4064,9752,4669,11811,8351,873,-484,1009,7465,3989,3521,0.2981427311897278,2.0,0.5962854623794556,711396.0
-6537,1617,5366,-8343,-6376,760,-2495,1506,806,992,-324,-8970,6797,6903,7863,4423,17209,6815,972,-560,381,7375,3736,3780,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7359,-1312,4370,-8285,-6857,-824,-2013,1817,671,1278,-727,-8912,3501,9721,4742,4053,18288,2895,838,-557,261,8251,2418,3270,0.3030303120613098,2.0,0.6060606241226196,723058.0
-7958,-3625,3079,-7763,-7212,-1609,-1326,2215,305,691,-606,-8933,1850,11742,1817,1877,17593,-315,593,-138,172,8352,1490,3025,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8334,-4628,1397,-7243,-8751,-3409,-993,2571,-53,-250,-176,-9147,2086,12076,-434,584,16736,-4440,568,-343,54,7797,296,2384,0.3030303120613098,2.0,0.6060606241226196,723058.0
-8071,-4252,-17,-7465,-9664,-3952,-840,2975,-539,-1490,493,-9158,1830,11793,-1907,-1509,16709,-7624,604,-358,-31,8351,-329,2054,0.30791789293289185,2.0,0.6158357858657837,734720.0
-7090,-3418,-1883,-7023,-9672,-4595,-829,3081,-796,-2180,671,-9253,444,10082,-4488,-4223,17415,-10849,649,-225,61,8055,-1272,2289,0.29325512051582336,2.0,0.5865102410316467,699733.0
-6245,-3684,-2909,-6187,-9416,-5545,-758,2833,-1074,-2862,350,-9051,-1254,7797,-6676,-4532,16090,-12696,767,-294,901,7687,-2519,3159,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5189,-4082,-4758,-5757,-10474,-8524,-593,2168,-1316,-2927,108,-9066,-2272,6487,-7372,-4342,13322,-14187,1487,-286,1567,7035,-4235,3495,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3844,-3763,-6256,-4666,-10576,-9642,-167,996,-1935,-2836,39,-9501,-2423,5633,-8208,-5138,10448,-16582,2664,-240,2446,6919,-4796,3334,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1836,-3225,-7640,-2233,-9661,-8839,358,229,-2526,-2685,190,-9869,-2386,3655,-9141,-6665,9636,-16970,4181,-713,3524,7324,-4617,2559,0.30791789293289185,2.0,0.6158357858657837,734720.0
-600,-3065,-8410,-1286,-8790,-7657,1025,-411,-3019,-2301,503,-10011,-3639,334,-10195,-6669,7978,-15525,5290,-798,4671,8429,-2834,1236,0.3128054738044739,2.0,0.6256109476089478,746382.0
712,-2837,-9364,-436,-8050,-7835,1653,-1311,-3331,-1582,1197,-9927,-4654,-1996,-10791,-4577,5435,-13974,5829,-206,5269,8909,-1309,65,0.3030303120613098,2.0,0.6060606241226196,723058.0
1469,-2661,-9803,648,-7819,-8710,1769,-1883,-3501,-1062,1441,-10065,-4972,-2152,-10916,-2328,1801,-11513,5809,430,5589,8988,-355,-737,0.30791789293289185,2.0,0.6158357858657837,734720.0
2536,-2727,-9890,2967,-6445,-7798,1919,-2157,-3927,-669,1150,-10316,-5092,-2021,-10975,-2494,-942,-9618,5485,167,5150,9017,306,-1052,0.29325512051582336,2.0,0.5865102410316467,699733.0
2543,-2532,-9672,4828,-5429,-6941,2218,-2180,-4261,-705,788,-10321,-4623,-2147,-11040,-3170,-3385,-9102,5323,-277,4446,9019,730,-834,0.30791789293289185,2.0,0.6158357858657837,734720.0
2438,-1887,-9438,6434,-5310,-6218,2711,-2264,-4510,-1011,522,-9849,-3444,-2528,-11135,-3314,-6051,-8749,4911,-489,3611,8726,1422,-672,0.2981427311897278,2.0,0.5962854623794556,711396.0
2531,-522,-8886,7771,-5804,-5926,2977,-2246,-4512,-1096,516,-9284,-1856,-2635,-10482,-3493,-7891,-8381,3992,-258,2904,8549,1548,-20,0.3128054738044739,2.0,0.6256109476089478,746382.0
2833,357,-8305,7450,-5665,-5734,3108,-2080,-4438,-865,419,-9059,-1267,-2696,-9137,-4163,-9197,-7391,3525,137,2538,8154,1417,827,0.29325512051582336,2.0,0.5865102410316467,699733.0
3273,632,-7171,7401,-5010,-4634,3170,-1682,-4451,-282,413,-8964,-1119,-3015,-7905,-4674,-11016,-7141,3019,307,2392,7701,793,1568,0.3030303120613098,2.0,0.6060606241226196,723058.0
3486,236,-5968,8203,-4537,-3623,3188,-924,-4448,507,331,-8755,-949,-3736,-6137,-5177,-11958,-6650,3338,154,2378,7021,489,1740,0.3030303120613098,2.0,0.6060606241226196,723058.0
3684,-129,-4294,9408,-4286,-2575,2991,-305,-4447,950,387,-8281,-670,-4587,-4643,-5222,-12578,-5555,3587,-95,2414,6932,-80,2051,0.3030303120613098,2.0,0.6060606241226196,723058.0
3702,-49,-3073,9874,-4398,-2269,2526,392,-4378,1177,85,-7451,-272,-5019,-3405,-4689,-13316,-4466,2999,-77,2440,7347,-119,2596,0.2981427311897278,2.0,0.5962854623794556,711396.0
3767,326,-1379,10145,-4112,-2267,2254,954,-4290,1027,-317,-6897,612,-5124,-2432,-4111,-13912,-3262,2844,208,2419,7379,-646,2054,0.30791789293289185,2.0,0.6158357858657837,734720.0
3746,866,-69,10236,-3471,-2378,1976,1596,-4152,684,-810,-6853,1757,-4853,-1229,-3471,-14333,-2690,2614,-271,1855,6865,-983,2156,0.3030303120613098,2.0,0.6060606241226196,723058.0
3540,1511,1701,10156,-2577,-2170,1773,1822,-3931,598,-893,-6862,2911,-4334,146,-2928,-13677,-1967,2254,-541,1401,6964,-2181,2321,0.30791789293289185,2.0,0.6158357858657837,734720.0
3323,2038,2789,9505,-2090,-1838,1473,1765,-3549,697,-815,-6842,3518,-3759,1564,-2287,-13089,-1496,2339,-613,1414,6799,-3851,1977,0.2981427311897278,2.0,0.5962854623794556,711396.0
2911,2299,4258,8428,-1776,-926,874,1317,-3018,972,-755,-6868,3813,-3368,3033,-1746,-12355,-769,2044,-1036,1557,7121,-4874,1635,0.3030303120613098,2.0,0.6060606241226196,723058.0
2540,2288,5303,7623,-1713,-270,415,949,-2722,1305,-891,-6766,4146,-3092,4238,-993,-10843,-81,1937,-1323,1540,6525,-5571,1657,0.30791789293289185,2.0,0.6158357858657837,734720.0
2120,2244,6087,6506,-1449,233,-109,641,-2434,1647,-1255,-6650,4254,-2741,5792,221,-8571,863,2632,-1373,1606,5573,-5319,2193,0.3128054738044739,2.0,0.6256109476089478,746382.0
1362,2113,6768,4771,-898,344,-366,557,-2276,1648,-1545,-6520,4033,-1930,7161,1302,-6903,2146,3037,-1266,1588,6158,-4711,1926,0.3030303120613098,2.0,0.6060606241226196,723058.0
762,1807,7038,3564,-574,-115,-612,520,-2038,1289,-1600,-6691,4017,-434,8224,2348,-4771,2561,3162,-691,2082,8049,-3354,950,0.30791789293289185,2.0,0.6158357858657837,734720.0
-118,1526,7275,2535,-385,454,-849,498,-1872,1145,-1572,-6952,4334,723,8595,2917,-2854,2935,3795,-272,2446,8703,-1378,403,0.30791789293289185,2.0,0.6158357858657837,734720.0
-782,1889,7243,1554,-493,951,-1339,256,-1617,783,-1597,-7551,5769,2116,8797,3371,-833,2899,4418,-447,2654,8160,828,288,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1660,2509,6963,-949,-232,2068,-1703,-199,-1458,324,-1591,-8003,6861,3007,9146,3951,3256,2941,4424,-693,2497,7358,2874,373,0.3128054738044739,2.0,0.6256109476089478,746382.0
-2638,2856,6115,-3407,-146,3258,-2060,-987,-1276,40,-1138,-7339,5426,3340,8441,3782,7805,4021,3193,-1076,1722,6780,2684,1591,0.3176930546760559,2.0,0.6353861093521118,758044.0
-3733,2215,5142,-5663,-1376,2526,-2513,-1217,-1220,396,-1010,-6136,3809,3623,5890,2549,12444,4831,1556,-2536,500,6590,1863,3812,0.32746821641921997,2.0,0.6549364328384399,781369.0
-4385,214,4720,-5782,-2417,1159,-3112,-678,-1077,1105,-1509,-5809,2051,4817,3792,2279,12795,4625,-312,-3230,-805,7244,1075,5088,0.3176930546760559,2.0,0.6353861093521118,758044.0
-5135,-1838,3473,-6002,-3469,115,-3318,-51,-911,1605,-1737,-6295,1285,6720,2463,1755,11602,3298,-183,-2921,-1185,7271,-240,6758,0.3030303120613098,2.0,0.6060606241226196,723058.0
-5589,-2262,2033,-6898,-4332,-378,-3215,720,-838,1259,-1073,-7366,436,8455,2080,366,11233,1621,2330,-1437,-1137,6756,-799,6657,0.30791789293289185,2.0,0.6158357858657837,734720.0
-6351,-3159,638,-7665,-5762,-146,-3226,1144,-917,31,-314,-8526,-774,9226,1715,-579,11837,337,3222,214,-1047,6236,521,4188,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6306,-4414,112,-7947,-6690,-430,-3244,1480,-1042,-1171,643,-9335,-2017,9255,753,-1615,13704,-1651,2385,1019,-1203,6036,2068,2796,0.3128054738044739,2.0,0.6256109476089478,746382.0
-6041,-6219,-442,-7061,-6701,-1556,-3203,1715,-1230,-1617,1347,-9022,-2826,9095,-503,-2648,13938,-3034,1655,1561,-1464,7083,1483,3382,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6397,-6802,-1171,-6045,-7517,-2796,-3416,1362,-1367,-1948,1735,-9331,-3334,8992,-2194,-3064,14751,-4366,2333,2288,-1971,8661,-75,4467,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6616,-6769,-2228,-6446,-8888,-4043,-3399,797,-1467,-2057,2067,-9781,-3575,9148,-3521,-2785,14511,-6373,3087,1952,-1158,10297,-784,4323,0.3030303120613098,2.0,0.6060606241226196,723058.0
-6239,-6591,-3753,-7321,-10533,-5480,-3224,496,-1680,-2137,2642,-9932,-3554,9357,-5307,-3898,15127,-9098,5144,367,917,12264,-3968,2651,0.30791789293289185,2.0,0.6158357858657837,734720.0
-5457,-6811,-4488,-7222,-10744,-4837,-2949,1313,-2250,-2411,3149,-9549,-4067,8154,-7536,-6312,16721,-12696,-270,-185,-688,10269,-5295,1606,0.3030303120613098,2.0,0.6060606241226196,723058.0
-4708,-7700,-5489,-7679,-11542,-6448,-2594,1809,-2671,-2881,3147,-9713,-5299,5418,-8557,-7033,16084,-15559,-4102,109,-2670,8671,-5145,2489,0.3030303120613098,2.0,0.6060606241226196,723058.0
-3848,-8126,-6826,-8642,-12299,-8791,-2086,1823,-3073,-3346,3017,-9806,-6893,3404,-8709,-6678,14346,-18051,-3696,-87,-1878,6008,-1064,3409,0.3030303120613098,2.0,0.6060606241226196,723058.0
-2413,-8039,-8670,-6937,-12540,-11604,-1783,1658,-3521,-3511,2900,-9988,-7118,1980,-9336,-6488,11992,-20019,-904,18,-187,4465,181,4936,0.30791789293289185,2.0,0.6158357858657837,734720.0
-1054,-7607,-9602,-3465,-12067,-13293,-1011,1502,-4468,-3759,2501,-10867,-6447,561,-10494,-5838,9255,-20637,5907,-253,2371,4955,1661,4328,0.30791789293289185,2.0,0.6158357858657837,734720.0
858,-5929,-10799,460,-10268,-12529,-108,1308,-5308,-3705,2454,-11145,-5667,-940,-11748,-5427,7234,-20362,5937,-163,1251,6139,2596,2653,0.32258063554763794,2.0,0.6451612710952759,769707.0
1756,-4985,-11482,1647,-9112,-11751,1165,915,-6057,-3094,2651,-11007,-6221,-3003,-13151,-3268,4265,-18641,3442,-44,-288,7376,1492,2633,0.30791789293289185,2.0,0.6158357858657837,734720.0
2944,-4676,-12140,2277,-8206,-11802,1999,611,-6219,-2736,3046,-10632,-7351,-3918,-13679,-1576,-966,-17893,2051,-520,-962,7826,724,2978,0.3030303120613098,2.0,0.6060606241226196,723058.0
4028,-4922,-11854,3688,-7098,-11398,2636,-104,-6395,-3006,3875,-9509,-7828,-3930,-13119,-1118,-5264,-17240,1697,222,-592,8991,-66,3888,0.2981427311897278,2.0,0.5962854623794556,711396.0
4800,-5187,-10494,6738,-5656,-10109,2980,-639,-6486,-3566,4377,-9209,-7273,-4345,-11414,-2456,-11386,-17155,1845,674,-45,7829,-469,4450,0.30791789293289185,2.0,0.6158357858657837,734720.0
5658,-3695,-9992,10168,-5471,-8989,3191,-2161,-6341,-3538,4772,-8699,-5236,-5264,-9500,-4017,-15559,-15571,1811,871,386,6531,-1001,3555,0.30791789293289185,2.0,0.6158357858657837,734720.0
6632,-414,-7977,11269,-6282,-6893,3135,-3206,-6229,-2601,5145,-8294,-2367,-6467,-7627,-4730,-16260,-13524,1779,352,387,5693,-988,3489,0.30791789293289185,2.0,0.6158357858657837,734720.0
7806,335,-5740,10446,-4458,-4098,2743,-4114,-6230,-171,5149,-7958,-832,-8362,-5733,-4602,-14031,-9308,2271,-355,536,6256,-404,3596,0.3030303120613098,2.0,0.6060606241226196,723058.0
7749,601,-4184,8372,-4510,-1703,2065,-3653,-6085,1503,4610,-7461,-1386,-9810,-3883,-2866,-12139,-6120,1889,-746,245,7836,995,3450,0.32746821641921997,2.0,0.6549364328384399,781369.0
8018,-724,-2191,6397,-4086,83,1392,-2337,-5934,2253,3595,-7098,-2327,-10437,-1704,-1495,-12094,-2370,1808,34,-125,8781,804,3871,0.32746821641921997,2.0,0.6549364328384399,781369.0
7833,-2033,-737,5971,-3715,939,682,-110,-5611,1924,2390,-7077,-3284,-10468,-161,-385,-13213,498,2083,649,65,8001,1153,3696,0.3030303120613098,2.0,0.6060606241226196,723058.0
7201,-2844,1171,6414,-3136,1588,281,1234,-5206,903,1869,-7105,-2791,-9816,1800,35,-13419,2996,1759,694,461,7451,1365,3239,0.3176930546760559,2.0,0.6353861093521118,758044.0
6429,-2669,2441,6984,-2560,2110,-116,2056,-4346,-464,1726,-7242,-1741,-8354,3344,1160,-12573,6325,1188,659,748,6956,1548,3532,0.32258063554763794,2.0,0.6451612710952759,769707.0
5247,-1918,3443,6872,-1637,2434,-430,1892,-3571,-1172,1581,-7206,-1008,-5709,4346,2009,-10478,8212,1595,392,698,6514,1312,3939,0.32258063554763794,2.0,0.6451612710952759,769707.0
4277,-1480,3931,5851,-1539,4028,-668,1072,-2703,-1376,1195,-7264,-164,-3857,4752,1544,-8531,9321,2072,369,359,6443,929,4213,0.3128054738044739,2.0,0.6256109476089478,746382.0
2714,-700,4751,3857,-2347,5379,-780,680,-2422,-875,939,-7211,1027,-2327,5190,575,-7922,8749,2201,596,151,6328,407,4418,0.3128054738044739,2.0,0.6256109476089478,746382.0
1685,5,5569,3558,-3054,5651,-799,835,-2473,-461,1047,-7125,3220,-1598,5739,-108,-6596,7853,1959,706,400,6102,178,4285,0.3128054738044739,2.0,0.6256109476089478,746382.0
