wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-519,4341,8356,-10602,2501,-4707,-7321,-4446,1452,-1609,3857,1117,3592,-640,7725,2467,13018,-5688,-2157,-1658,501,1541,3830,-6279,0.32746821641921997,5.053763389587402,1.6549469232559204,0.21435491740703583
-552,3615,7768,-9926,2156,-4421,-6885,-4961,1682,-1250,3086,1188,3401,-630,7291,2130,11991,-4632,-2943,-2127,200,1279,2451,-6351,0.32258063554763794,5.053763389587402,1.6302461624145508,0.21436269581317902
-396,3045,7298,-9058,1324,-3846,-6234,-5283,2016,-654,2477,1281,3338,-525,6541,1610,11455,-3667,-2870,-2677,2,1387,562,-5961,0.3323558270931244,5.053763389587402,1.67964768409729,0.2143707573413849
-109,2631,6597,-7846,412,-3159,-5807,-5349,2296,-38,2462,1319,3199,-330,5727,1137,11006,-2983,-2535,-3484,263,4009,-896,-4431,0.32746821641921997,5.053763389587402,1.6549469232559204,0.21437868475914001
-53,2805,5897,-7309,326,-2744,-5193,-5383,2571,786,2716,1593,3113,-221,4953,297,10899,-2551,-1951,-3917,1207,7450,-711,-2980,0.3176930546760559,5.053763389587402,1.6055455207824707,0.21438634395599365
-120,3335,5038,-7890,4,-2636,-4609,-5296,2713,1332,3377,2038,3269,-184,4361,-369,11114,-2197,-1214,-3916,1700,11489,125,-2426,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2143942415714264
-232,3654,4303,-8929,-462,-2778,-3766,-5040,2745,2225,4536,3265,3723,119,3578,-974,12484,-1998,-1076,-2571,1242,15968,2040,-1781,0.3176930546760559,5.043988227844238,1.6024399995803833,0.21440193057060242
-404,4028,3272,-10333,-1016,-3591,-2962,-4765,2577,2995,5287,4142,4062,671,2512,-1329,14614,-2352,-1902,-1737,-189,17504,2268,-539,0.32258063554763794,5.043988227844238,1.627092957496643,0.2144097089767456
-371,4155,2431,-11495,-1639,-4333,-1690,-4185,1885,4145,5666,4747,4177,1373,965,-1892,16186,-3027,-2642,-171,-624,16180,1538,-119,0.32746821641921997,5.053763389587402,1.6549469232559204,0.21441763639450073
-118,3541,1108,-12844,-1628,-4776,-644,-3394,1027,5130,5743,4917,3460,1659,-351,-2602,17611,-3877,-2537,521,-649,12886,-1792,220,0.3323558270931244,5.043988227844238,1.6763988733291626,0.21442563831806183
84,2411,93,-13746,-1451,-4946,801,-1926,-259,5779,6039,4842,1207,1510,-813,-2770,17697,-4675,-975,512,-504,12324,-4744,-446,0.3176930546760559,5.053763389587402,1.6055455207824707,0.21443329751491547
192,726,-813,-14123,-1019,-5030,1669,-604,-1184,5991,6041,4464,-1153,1017,-1179,-2612,16702,-5402,1284,767,-195,11905,-6238,-1221,0.3176930546760559,5.053763389587402,1.6055455207824707,0.21444100141525269
212,-2129,-1908,-12926,-328,-4967,2336,983,-2090,5917,6006,3852,-2689,282,-1960,-2246,15782,-5622,2938,1264,-309,11362,-6791,-2005,0.3176930546760559,5.053763389587402,1.6055455207824707,0.21444867551326752
152,-3824,-2711,-11269,120,-4805,2895,2919,-2827,5124,5329,3336,-3328,-280,-2982,-1549,14451,-5467,4726,1960,-912,8332,-5819,-2610,0.3176930546760559,5.053763389587402,1.6055455207824707,0.21445633471012115
45,-4812,-3884,-9144,378,-4855,3378,4206,-3072,4334,4288,3021,-3852,-671,-3719,-413,13238,-5064,5857,1551,-1492,6327,-4556,-3009,0.3372434079647064,5.053763389587402,1.7043484449386597,0.21446450054645538
25,-4825,-4789,-8161,507,-4832,4177,5537,-3154,3239,2987,2736,-4181,-595,-4677,285,12049,-4745,6327,1424,-1805,5419,-2109,-4431,0.32258063554763794,5.043988227844238,1.627092957496643,0.21447226405143738
83,-4699,-5982,-7537,630,-4673,4830,6333,-3135,2404,1907,2392,-4160,-322,-5663,1213,11275,-4823,6496,1839,-2047,4142,1447,-5523,0.32258063554763794,5.053763389587402,1.6302461624145508,0.21448005735874176
141,-4613,-6840,-7219,1008,-4595,6005,7124,-2898,1496,776,1840,-3908,-142,-6585,1954,10502,-5065,5905,2241,-1989,3379,4225,-5672,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2144879698753357
230,-4279,-8021,-6754,1681,-4675,7035,7514,-2560,777,708,1282,-3400,15,-7184,2784,9969,-5365,4628,2438,-1492,2001,6105,-5032,0.32746821641921997,5.053763389587402,1.6549469232559204,0.21449588239192963
307,-3699,-8624,-6462,2025,-4541,8244,7676,-1961,-162,1929,522,-2967,0,-7945,3518,9602,-5584,1857,2365,-942,646,6557,-4898,0.32746821641921997,5.053763389587402,1.6549469232559204,0.21450378000736237
327,-3036,-8906,-6673,2055,-4509,8670,7481,-1298,-1155,3059,38,-2637,-201,-8414,4060,9141,-5756,-788,2081,397,1008,6011,-3070,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2145114243030548
648,-2400,-9342,-7542,2489,-4714,8873,6997,-608,-2204,4739,-130,-2343,-369,-8452,4852,8449,-5873,-2122,1883,1953,2516,5760,-3222,0.32746821641921997,5.053763389587402,1.6549469232559204,0.21451932191848755
856,-1892,-9551,-7702,3117,-5198,8723,6315,349,-3315,7532,-97,-1597,-482,-8352,5946,7985,-6096,-4536,918,2920,4599,4789,-5708,0.32258063554763794,5.043988227844238,1.627092957496643,0.21452710032463074
903,-1090,-9359,-8103,4924,-5679,8161,5574,1103,-3980,10337,476,-1069,-680,-8124,7106,7453,-6113,-4729,313,2709,6519,3579,-5153,0.3128054738044739,5.053763389587402,1.5808448791503906,0.21453465521335602
975,-673,-8687,-8426,6188,-6053,6443,4311,1973,-4298,15132,2876,-1141,-771,-7325,7915,6695,-6245,-4198,326,976,9481,1370,-5103,0.30791789293289185,5.043988227844238,1.5531342029571533,0.21454207599163055
1248,-542,-7314,-8803,7232,-6040,5018,3062,2362,-5504,16080,4513,-1387,-772,-5772,8172,5474,-6192,-4575,886,-765,9350,3685,-2371,0.3128054738044739,5.043988227844238,1.577787160873413,0.21454961597919464
1371,-954,-6063,-8573,8658,-5764,3483,313,1064,-4506,14059,6700,-1619,-955,-4553,8219,4321,-5959,-4819,587,-1046,8768,5023,-1104,0.30791789293289185,5.043988227844238,1.5531342029571533,0.21455703675746918
1077,-1739,-4176,-7080,9284,-5624,2523,-1031,275,-3073,13449,7591,-1898,-1298,-2990,8533,3448,-5566,-3949,468,59,10020,3248,-2460,0.3176930546760559,5.053763389587402,1.6055455207824707,0.21456469595432281
940,-1995,-2752,-6190,8800,-5626,933,-1326,-79,-1579,14026,7979,-2206,-1384,-1301,8587,2480,-5209,-2684,258,982,9446,-1019,-3094,0.32746821641921997,5.043988227844238,1.6517457962036133,0.21457259356975555
842,-2091,-1227,-5691,8340,-5515,-190,-1338,-300,-1479,14987,7425,-2246,-1190,558,7902,1150,-4878,-543,-116,1441,9692,-4398,-3077,0.32258063554763794,5.053763389587402,1.6302461624145508,0.21458038687705994
556,-2022,1282,-5713,7541,-5162,-1452,-1516,-304,-1893,15590,6132,-1819,-971,1950,6621,107,-4320,1087,362,888,11214,-4635,-1455,0.32258063554763794,5.043988227844238,1.627092957496643,0.21458816528320312
199,-1771,3077,-5068,6349,-4952,-3382,-2368,-203,-2110,14956,4200,-900,-740,3818,5477,-32,-3878,3657,665,-63,11909,-179,-768,0.3323558270931244,5.043988227844238,1.6763988733291626,0.21459616720676422
-280,-366,5188,-4404,4568,-4556,-4485,-2459,-157,-1573,13422,3418,641,-422,5260,4903,773,-3786,4856,468,-1291,10258,2748,-2834,0.32746821641921997,5.043988227844238,1.6517457962036133,0.21460404992103577
-585,857,6379,-4443,3633,-4474,-5410,-3074,-67,-1354,11307,2532,2347,40,6048,4561,1992,-3980,4347,36,-1635,7686,4099,-3804,0.32258063554763794,5.043988227844238,1.627092957496643,0.21461182832717896
-838,2697,7560,-4803,2742,-4827,-5796,-3289,18,-951,10268,1737,3680,417,6420,4578,4021,-4594,2821,-154,-1329,6664,4672,-3872,0.3128054738044739,5.043988227844238,1.577787160873413,0.21461938321590424
-894,4500,8008,-5444,2451,-5478,-6249,-3263,60,-628,8823,1113,5410,1110,6726,4693,6254,-5876,800,190,-498,6374,3971,-3660,0.3128054738044739,5.043988227844238,1.577787160873413,0.21462690830230713
-753,6602,7938,-7089,2455,-6221,-6531,-3297,174,-661,7383,972,7024,1963,6438,4380,9096,-7112,-190,220,73,4565,2956,-3823,0.3128054738044739,5.034213066101074,1.5747294425964355,0.21463443338871002
-637,6957,8116,-8841,2147,-6287,-6600,-3492,505,-915,5941,1062,6836,2316,6006,3035,11159,-7365,-607,-117,223,2692,2315,-3743,0.3176930546760559,5.053763389587402,1.6055455207824707,0.21464212238788605
-727,5999,8122,-10272,2073,-6149,-6486,-3831,787,-1133,4965,1115,5042,1991,6315,1799,12725,-7207,-844,-492,261,1975,2514,-3872,0.3128054738044739,5.043988227844238,1.577787160873413,0.21464964747428894
-645,3132,7554,-10315,1563,-5556,-6255,-4306,1189,-1057,4035,1223,2303,1161,6624,929,12070,-6976,-1634,-876,221,1143,2793,-4076,0.3176930546760559,5.043988227844238,1.6024399995803833,0.21465732157230377
-367,1704,6516,-8170,846,-5064,-5853,-4820,1827,-646,3067,1268,1322,227,6404,478,10463,-6322,-1957,-1186,-34,1143,2278,-3752,0.3128054738044739,5.043988227844238,1.577787160873413,0.21466483175754547
-54,1511,5729,-6786,348,-4116,-5349,-5099,2168,-4,2828,1201,1423,-445,5746,31,9322,-5516,-2027,-1605,-179,1651,1920,-3469,0.34213098883628845,5.043988227844238,1.7257046699523926,0.21467307209968567
70,1987,5286,-6184,-123,-3651,-4490,-5026,2343,786,3610,1034,1610,-785,5248,-190,8203,-4441,-951,-2243,-270,3357,1395,-3561,0.3128054738044739,5.043988227844238,1.577787160873413,0.21468062698841095
168,2741,5074,-6178,-561,-3511,-4102,-4801,2468,1279,4430,870,1959,-919,4911,-262,7513,-3763,173,-3004,103,6088,1238,-3562,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2146882861852646
277,2853,4818,-6391,-1121,-3524,-3781,-4616,2360,1850,4764,1127,2551,-667,4409,-338,7810,-3523,1077,-3755,883,10315,1281,-3200,0.32258063554763794,5.043988227844238,1.627092957496643,0.21469606459140778
510,2867,4249,-6632,-1217,-3048,-3562,-4525,2037,2214,4124,1637,3125,-354,3872,-813,8914,-3410,570,-3160,575,13252,1586,-2471,0.32258063554763794,5.053763389587402,1.6302461624145508,0.21470385789871216
547,3078,3589,-7132,-917,-2670,-3062,-4410,1635,2923,3000,2613,3358,-626,2981,-1526,11104,-3146,-495,-2471,-51,16113,1796,-1141,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2147115170955658
445,3330,2776,-8132,-766,-2833,-2329,-4206,1293,3890,2723,3639,3577,-586,2087,-1639,13167,-2793,-1821,-1052,-567,15918,910,-343,0.32258063554763794,5.043988227844238,1.627092957496643,0.21471929550170898
285,3402,1348,-10040,-857,-3643,-1211,-3707,896,4988,3200,4608,3279,-375,936,-1417,15052,-2277,-2218,-41,-657,14062,-619,-193,0.32258063554763794,5.053763389587402,1.6302461624145508,0.21472707390785217
160,2950,265,-11448,-1192,-4462,698,-2394,238,6101,4663,4886,1895,230,-175,-1084,16150,-2326,-1676,188,-566,11755,-2555,-800,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2147347629070282
63,1393,-870,-12614,-867,-4970,1919,-956,-382,6604,6166,4494,522,952,-1094,-629,16378,-2896,-56,338,-670,10102,-3748,-1384,0.32746821641921997,5.053763389587402,1.6549469232559204,0.21474264562129974
-54,-228,-1627,-12649,-175,-4930,2873,1180,-1334,6228,7054,3947,-1155,1275,-1800,-520,15924,-3910,1721,468,-948,8486,-4097,-1559,0.32258063554763794,5.043988227844238,1.627092957496643,0.21475042402744293
-234,-2433,-2751,-11253,616,-5020,3193,2671,-1865,5502,6228,3489,-2154,1284,-2930,-128,14903,-4829,2894,493,-1179,7500,-3682,-1658,0.32258063554763794,5.053763389587402,1.6302461624145508,0.21475820243358612
-344,-3247,-3689,-9942,984,-5075,3653,4363,-2171,4429,4861,2989,-2616,1082,-4021,241,14026,-5391,3972,941,-1264,6733,-2422,-1826,0.34213098883628845,5.053763389587402,1.7290490865707397,0.2147664725780487
-437,-3474,-4645,-8945,1125,-4912,4114,5436,-2212,3654,4100,2552,-2823,772,-5002,771,12701,-5536,4353,1349,-1185,6113,-1091,-2318,0.34213098883628845,5.053763389587402,1.7290490865707397,0.2147747427225113
-490,-3537,-5772,-7955,1137,-4670,4768,6538,-2169,2739,3387,1795,-3098,523,-5617,1344,11255,-5494,4211,1700,-1039,5215,838,-2524,0.3323558270931244,5.043988227844238,1.6763988733291626,0.21478275954723358
-498,-3651,-6451,-7498,1119,-4639,5268,7003,-2117,1832,3080,1223,-3277,306,-6249,2081,9828,-5383,3521,2224,-919,4215,2636,-2366,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2147904336452484
-424,-3942,-7294,-6871,1419,-4692,5901,7188,-1903,792,3078,509,-3246,274,-6707,2590,9012,-5296,1952,2724,-436,3569,3429,-2450,0.3176930546760559,5.043988227844238,1.6024399995803833,0.21479809284210205
-418,-3954,-7691,-6500,1699,-4816,6326,7056,-1510,202,3623,448,-2637,275,-7144,3574,8237,-5383,460,2535,719,3180,4647,-2912,0.32258063554763794,5.043988227844238,1.627092957496643,0.21480587124824524
-549,-3152,-8323,-5430,2651,-5346,6610,6618,-842,-358,4468,520,-1964,299,-7510,5032,7878,-5448,-1699,2143,2116,4228,5740,-3376,0.3128054738044739,5.043988227844238,1.577787160873413,0.21481341123580933
-590,-1995,-8715,-5279,3656,-5466,6532,5854,237,-204,6270,1034,-1086,439,-8018,6131,7451,-5281,-2881,1031,3960,6763,4698,-4858,0.3128054738044739,5.043988227844238,1.577787160873413,0.21482093632221222
-665,-1053,-8923,-6123,4903,-5973,6116,5488,969,-255,8662,1833,-1033,498,-8106,7157,6527,-5220,-3257,653,2649,9159,3388,-5835,0.32258063554763794,5.043988227844238,1.627092957496643,0.2148287147283554
-781,-610,-8558,-6318,5717,-6372,5074,4788,2352,-1368,13561,3689,-1603,726,-7388,8452,5284,-5379,-3787,466,578,9686,2575,-5386,0.3128054738044739,5.043988227844238,1.577787160873413,0.2148362547159195
-896,-377,-7501,-7247,6559,-6525,3773,3724,2942,-2958,16997,5164,-2055,1086,-5817,8713,3583,-5648,-3598,831,-1027,9546,3264,-3732,0.3176930546760559,5.043988227844238,1.6024399995803833,0.21484389901161194
-885,-1005,-5478,-8237,7817,-6471,1858,1547,1540,-4039,16853,7396,-2152,1430,-4364,8450,2395,-6050,-2949,1136,-994,8039,3179,-3126,0.3176930546760559,5.043988227844238,1.6024399995803833,0.21485155820846558
-829,-1691,-3781,-7837,8379,-6184,838,-37,293,-4069,14739,9178,-1891,1379,-2238,8091,1920,-6180,-1646,878,-354,7192,1548,-2727,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2148592174053192
-656,-1937,-1542,-6419,8187,-5643,123,-1022,-388,-3057,12339,9898,-1557,965,-113,7626,1892,-6205,-243,53,603,7952,19,-3284,0.32258063554763794,5.043988227844238,1.627092957496643,0.2148670107126236
-485,-1293,-22,-5610,7681,-5309,-381,-1039,-647,-2259,11770,9222,-1142,460,1597,7326,1982,-6165,482,-499,830,9165,-375,-3559,0.32746821641921997,5.043988227844238,1.6517457962036133,0.21487489342689514
-181,-395,1969,-5914,7322,-5025,-1162,-988,-651,-2018,11710,7997,-207,-193,2613,6832,2276,-5975,1056,-415,550,10025,257,-2483,0.32258063554763794,5.034213066101074,1.6239396333694458,0.21488267183303833
-31,-93,3399,-6141,7113,-4917,-2385,-1194,-423,-1449,11163,6202,635,-775,3783,6352,3216,-5460,1782,-87,-164,9808,2094,-2405,0.32258063554763794,5.053763389587402,1.6302461624145508,0.21489045023918152
-6,223,4868,-5723,5913,-4561,-3239,-868,-550,-480,10294,5089,886,-1253,4753,5610,4050,-4988,2111,-197,-880,7781,2948,-3213,0.3176930546760559,5.043988227844238,1.6024399995803833,0.21489810943603516
39,295,5721,-5648,4776,-4292,-4120,-1240,-956,-929,9342,3751,724,-1565,5551,4853,4735,-4308,1779,-485,-1278,5590,3119,-3847,0.3323558270931244,5.043988227844238,1.6763988733291626,0.21490611135959625
109,222,6320,-6040,3779,-4350,-4581,-1884,-1197,-825,8632,2693,439,-1806,6058,4401,5016,-4001,1304,-946,-1514,4224,3218,-4036,0.3128054738044739,5.043988227844238,1.577787160873413,0.21491365134716034
190,131,6868,-5774,2553,-4596,-5207,-2870,-1353,-606,7075,1655,820,-1628,6376,4210,5401,-4055,700,-1131,-1319,3548,3005,-4232,0.3176930546760559,5.053763389587402,1.6055455207824707,0.21492134034633636
276,385,6903,-5251,2045,-4714,-5477,-3371,-1151,-514,5797,1199,1473,-1200,6312,4070,6028,-4200,161,-1202,-1065,2251,2930,-4473,0.32258063554763794,5.043988227844238,1.627092957496643,0.21492910385131836
554,1136,7051,-4836,2065,-4393,-5581,-3954,-489,-601,4257,907,1759,-768,5925,3446,6670,-4250,-548,-1554,-683,593,2959,-4260,0.3176930546760559,5.053763389587402,1.6055455207824707,0.214936763048172
733,1364,6947,-4812,2048,-3932,-5535,-4324,56,-355,3380,866,1553,-804,5675,2831,6756,-4119,-915,-2410,-605,28,2949,-4121,0.35679373145103455,5.053763389587402,1.8031511306762695,0.21494539082050323
860,1311,6598,-4780,2109,-3458,-5430,-4638,456,79,2898,807,1284,-1142,5510,2787,6179,-4085,-1158,-3012,-451,1431,2935,-3539,0.34213098883628845,5.053763389587402,1.7290490865707397,0.21495363116264343
938,1213,6259,-4806,2276,-3311,-5561,-4966,891,612,3149,895,1213,-1469,5474,3058,5858,-3959,-1185,-3599,-476,3770,2190,-2497,0.32746821641921997,5.043988227844238,1.6517457962036133,0.21496151387691498
941,1230,6078,-4869,2765,-2952,-5830,-5249,1151,977,4047,1341,1259,-1840,5445,3157,5804,-3519,-1149,-3972,-222,7246,1637,-2354,0.32258063554763794,5.043988227844238,1.627092957496643,0.21496927738189697
630,1538,6169,-5124,3290,-2863,-6093,-5632,1550,1733,6232,2358,1396,-2124,5421,3337,6222,-3309,-815,-3887,213,12536,1010,-2923,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2149771749973297
191,2132,6313,-5651,3356,-3161,-6142,-5716,1937,2358,7699,3491,2069,-2307,4921,2602,8012,-3397,-573,-2281,-98,13821,1635,-2418,0.32746821641921997,5.053763389587402,1.6549469232559204,0.21498507261276245
-327,3075,6328,-6983,2089,-4596,-5738,-5563,2028,3380,7135,4806,3075,-1951,3667,1898,10464,-4157,-1027,-1608,-1104,13374,1479,-1130,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2149927169084549
-282,3708,5828,-9229,864,-6555,-5043,-5269,1423,4214,5098,5939,3611,-972,2798,1338,13960,-5096,-945,-1095,-1273,13530,28,-1295,0.3128054738044739,5.043988227844238,1.577787160873413,0.21500027179718018
491,4865,4284,-13154,336,-8902,-3298,-4778,250,5585,2829,7281,4275,381,2313,326,17333,-7014,-84,-112,-1034,12384,-1695,-1988,0.3176930546760559,5.053763389587402,1.6055455207824707,0.215007945895195
873,4716,3133,-14652,423,-8411,-1641,-3968,-443,6307,2834,7246,3236,1376,1383,-1894,19959,-7691,1533,71,-339,11420,-2784,-2246,0.3176930546760559,5.043988227844238,1.6024399995803833,0.21501561999320984
1299,2166,1781,-15108,244,-6848,-289,-2958,-946,6685,4579,6475,243,429,537,-3083,19824,-7943,2553,220,369,11894,-2824,-3098,0.3128054738044739,5.043988227844238,1.577787160873413,0.21502315998077393
1450,-645,733,-14666,311,-5835,813,-1351,-1769,6778,6681,5153,-2436,-1583,-43,-3620,18033,-7656,3536,889,289,11803,-2284,-4425,0.32746821641921997,5.053763389587402,1.6549469232559204,0.21503107249736786
1381,-3206,-355,-13217,512,-5212,1282,123,-2365,6567,7064,4256,-3654,-2859,-646,-2972,15166,-6113,3587,1424,-254,10879,-1408,-4687,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2150387316942215
1064,-5120,-1821,-10308,425,-4876,1737,2240,-2904,5592,5088,3222,-4600,-3726,-955,-1641,13043,-3884,3311,1831,-681,9176,-491,-3946,0.3176930546760559,5.043988227844238,1.6024399995803833,0.21504640579223633
921,-5707,-2795,-8783,-198,-4958,2340,3383,-3023,4360,3782,2643,-5504,-3100,-1503,-441,11983,-2027,2973,2246,-885,7392,154,-3320,0.3176930546760559,5.043988227844238,1.6024399995803833,0.21505406498908997
929,-6188,-4107,-7346,-162,-4723,2918,4535,-3161,3274,2579,1984,-6584,-1483,-2250,616,11557,-1416,2283,2605,-1100,6719,1370,-3641,0.32258063554763794,5.043988227844238,1.627092957496643,0.21506182849407196
803,-6459,-4768,-7155,-470,-3995,3517,5223,-3224,2445,1743,1642,-7431,-315,-2920,736,11036,-1598,1551,2930,-1143,5000,2668,-3584,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2150694876909256
750,-7191,-5574,-7312,538,-3311,4596,5555,-3127,1431,954,1198,-7971,749,-3438,1128,10011,-2649,1084,2710,-983,2740,3450,-2623,0.3176930546760559,5.053763389587402,1.6055455207824707,0.21507716178894043
523,-7610,-6381,-6582,825,-3703,5318,5486,-2918,1027,970,700,-7495,1471,-4404,1478,9899,-3421,279,2641,-298,1645,3222,-2783,0.3176930546760559,5.043988227844238,1.6024399995803833,0.21508480608463287
241,-6990,-7797,-4486,1692,-3772,5810,5450,-2618,649,969,231,-6441,1664,-6003,1898,10162,-4183,-541,2459,752,310,3594,-3389,0.3128054738044739,5.043988227844238,1.577787160873413,0.21509233117103577
45,-5181,-8504,-4509,1524,-3618,6460,5050,-2048,-160,1332,-54,-5217,1635,-7521,2803,10050,-5225,-2214,2247,1699,-345,5041,-3268,0.3128054738044739,5.043988227844238,1.577787160873413,0.21509987115859985
219,-3428,-9439,-6043,2100,-3702,6923,4641,-1551,-46,2388,-287,-4223,1205,-8232,3715,10402,-5493,-4270,1918,2694,571,5341,-3644,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2151075303554535
182,-2249,-10101,-8307,2538,-4687,7053,4337,-708,470,4337,444,-3014,517,-9128,4781,10338,-5646,-5197,1123,3192,2992,4733,-5469,0.30791789293289185,5.043988227844238,1.5531342029571533,0.21511495113372803
182,-2130,-10407,-8459,2811,-6268,6927,4243,-29,828,6616,1609,-1671,716,-9726,6486,11043,-6049,-4294,199,2787,8121,2888,-5894,0.32746821641921997,5.053763389587402,1.6549469232559204,0.21512286365032196
573,-1042,-10135,-8046,2583,-6332,6332,4435,1047,967,10409,3217,-880,567,-9785,6893,8925,-5684,-2799,196,261,10733,1142,-4123,0.32746821641921997,5.043988227844238,1.6517457962036133,0.2151307314634323
438,-1021,-9979,-9172,3442,-6466,5951,4799,2191,371,13805,4330,-986,413,-9296,7028,7033,-5559,-2712,650,-2052,9933,1160,-2513,0.3176930546760559,5.043988227844238,1.6024399995803833,0.21513837575912476
379,-869,-8658,-7502,4469,-5588,5147,4719,2500,-1262,16632,6086,-1358,1081,-7670,5945,4570,-4949,-2038,788,-1532,10090,1318,-2453,0.3128054738044739,5.043988227844238,1.577787160873413,0.21514591574668884
323,159,-7190,-7609,5518,-5227,4238,4076,1899,-2942,17287,7496,-1063,1144,-5761,4979,3022,-4878,-573,693,364,9893,383,-2888,0.3176930546760559,5.043988227844238,1.6024399995803833,0.21515360474586487
80,1192,-4644,-8624,4437,-4939,3014,3103,1524,-4714,17832,8568,-202,727,-3688,4555,1585,-5043,1519,13,578,8357,-1083,-3287,0.3176930546760559,5.053763389587402,1.6055455207824707,0.2151612639427185
242,1518,-2648,-9037,4122,-4485,1170,1129,1050,-6198,18701,8437,1085,441,-1788,4086,1521,-5031,2962,-615,-49,8975,-1514,-3502,0.3176930546760559,5.043988227844238,1.6024399995803833,0.21516890823841095
342,1863,-433,-8757,4711,-3901,-505,-843,273,-5821,16475,7464,1925,-221,990,3260,1698,-4136,3713,-881,-767,11884,1259,-2734,0.3323558270931244,5.053763389587402,1.67964768409729,0.21517692506313324
-53,1716,2383,-8079,4382,-3133,-2528,-3061,-143,-3884,13724,6101,2057,-996,3159,3043,2182,-3182,3128,-680,-304,13130,4059,-2299,0.32746821641921997,5.053763389587402,1.6549469232559204,0.21518483757972717
-144,726,4231,-6752,3993,-2704,-3559,-3794,-20,-1596,11753,5547,1667,-1375,4697,3149,2524,-2527,2388,-100,-124,12695,5975,-2006,0.32746821641921997,5.053763389587402,1.6549469232559204,0.2151927649974823
-683,-129,6239,-5118,3072,-2470,-4261,-3632,-18,-608,10842,4687,807,-1602,5733,3507,2416,-2082,785,598,-387,9658,5834,-2265,0.3323558270931244,5.053763389587402,1.67964768409729,0.2152007818222046
-963,-80,7516,-5067,2502,-2135,-4597,-3799,-520,-863,10243,3336,444,-1815,7152,3879,1947,-1973,-1256,731,-298,7929,4380,-3004,0.3372434079647064,5.053763389587402,1.7043484449386597,0.21520894765853882
-1190,-380,8849,-4400,2932,-1531,-4903,-3896,-586,-977,8298,2241,388,-2050,8064,4376,1755,-2057,-2045,709,68,5333,1999,-4421,0.32746821641921997,5.053763389587402,1.6549469232559204,0.21521683037281036
-1316,-327,9744,-3295,3243,-1776,-4929,-3862,-375,-725,6708,1554,676,-2245,8572,5396,2107,-2549,-2091,366,359,2080,359,-4430,0.3323558270931244,5.053763389587402,1.67964768409729,0.21522484719753265
-1160,11,10248,-2489,2803,-1679,-4869,-3576,-322,-468,5229,1106,1471,-2289,8485,6343,3157,-3333,-1730,-478,570,1065,227,-3292,0.3323558270931244,5.053763389587402,1.67964768409729,0.21523290872573853
-325,680,11140,-3033,3572,-2028,-4785,-3382,-376,-891,3732,317,2191,-2263,8578,7114,3842,-4265,-1137,-967,119,1374,860,-3100,0.32746821641921997,5.053763389587402,1.6549469232559204,0.21524082124233246
246,1246,11332,-4078,4726,-2511,-4850,-3346,-347,-1489,2202,-8,3489,-2347,8980,7215,6190,-4826,-726,-1323,-364,1926,1514,-3507,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2152484655380249
802,2694,10380,-4839,6099,-3533,-4799,-3739,-237,-1867,430,274,5154,-2217,8913,7381,9128,-5627,-598,-1602,-906,1847,1562,-3747,0.3176930546760559,5.043988227844238,1.6024399995803833,0.21525612473487854
1197,4184,9641,-5985,6389,-3682,-4845,-4112,-205,-1386,-205,789,6402,-1936,6904,6117,14161,-5960,-133,-1864,-1245,1104,1162,-3491,0.32258063554763794,5.053763389587402,1.6302461624145508,0.21526388823986053
1742,5284,8535,-7482,4916,-3760,-5197,-4846,-37,-643,737,1215,6419,-1929,4928,4106,15027,-5297,628,-2730,-1340,1006,1270,-2651,0.3176930546760559,5.043988227844238,1.6024399995803833,0.21527156233787537
2023,5271,7853,-10480,4716,-3771,-5493,-5503,145,443,2615,1505,4986,-2374,4712,3010,13350,-4029,843,-3692,-737,3321,2134,-2614,0.3176930546760559,5.043988227844238,1.6024399995803833,0.2152792066335678
1752,2613,6302,-12681,2550,-3182,-5355,-5782,855,2297,5698,1728,2587,-3342,5871,1440,12661,-2480,782,-4674,584,7589,2594,-2173,0.3128054738044739,5.043988227844238,1.577787160873413,0.2152867615222931
1518,459,5790,-11851,1412,-3012,-5057,-5486,1609,3680,8548,2173,1366,-3613,6574,826,12026,-1514,358,-4332,1673,15169,2036,-1568,0.3176930546760559,5.043988227844238,1.6024399995803833,0.21529440581798553
