wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
89,-156,-764,-5352,-5823,1314,-388,201,916,-2962,-3653,-6777,-734,292,-692,-3251,7739,1177,56,695,-62,7214,-2417,-1066,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40109944343566895
-18,66,-747,-4203,-5938,1057,-352,-190,731,-2528,-3674,-6960,-289,-1,-991,-3674,7102,1073,361,510,-167,7126,-2012,-1386,0.3323558270931244,5.053763389587402,1.67964768409729,0.40110746026039124
-43,766,-719,-4117,-6113,789,-388,-342,603,-2260,-3669,-7400,702,-104,-1250,-3781,7009,1247,392,316,-265,7231,-1795,-1732,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4011152386665344
-33,1332,-799,-5040,-6235,518,-364,-136,620,-2132,-3735,-7487,828,-97,-1295,-3820,7721,1486,290,240,-307,7312,-1514,-1809,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4011230170726776
-79,1074,-864,-5426,-6567,768,-321,70,630,-2397,-3746,-7381,203,109,-967,-3776,7495,1724,-34,202,-301,7405,-1356,-1759,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4011307954788208
-111,547,-846,-5449,-6298,483,-227,38,512,-2249,-3370,-7383,-272,172,-707,-3762,7208,1549,-360,197,-312,7398,-1254,-1737,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4011386036872864
-95,-41,-762,-5052,-6158,268,-271,222,464,-2250,-3147,-7347,-491,420,-653,-3941,6918,1187,-634,119,-346,7273,-1314,-1582,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4011462330818176
-15,-230,-712,-4657,-6240,286,-299,517,456,-2523,-3461,-7225,-531,542,-628,-4277,6657,1073,-895,96,-320,7487,-1348,-1465,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4011540412902832
-42,-234,-603,-4051,-6575,524,-255,452,404,-2763,-3602,-7260,-154,377,-654,-4447,6299,1264,-890,139,-303,7488,-1844,-1155,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40116170048713684
-106,151,-482,-3892,-6048,341,-139,189,204,-2779,-2970,-7363,342,239,-781,-4294,6266,881,-692,184,-288,7619,-2314,-721,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40116938948631287
-146,676,-395,-4234,-6268,174,-197,122,214,-2640,-2982,-7327,671,147,-857,-4649,6949,587,-543,245,-208,7153,-2714,172,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4011770784854889
-101,625,-424,-4937,-6320,326,-182,51,190,-2509,-3095,-7496,-3,-59,-636,-4342,7223,510,0,495,-157,7388,-2486,741,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4011848568916321
-86,169,-485,-5448,-6470,377,-272,-35,133,-2613,-2950,-7852,-658,-105,-178,-4480,7034,1035,-14,444,-166,7952,-2195,805,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4011925458908081
-57,-616,-466,-5351,-6964,201,-521,-121,86,-2817,-3292,-8199,-896,-285,80,-4989,6868,1609,462,329,-272,7516,-1751,-7,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4012003242969513
-81,-938,-395,-5010,-6961,186,-443,-249,56,-2722,-3373,-8336,-909,-527,154,-5401,7133,1335,649,216,-388,7594,-409,-986,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4012081027030945
-57,-989,-373,-5216,-6900,452,-281,-341,40,-2951,-3409,-8327,-1614,-1780,299,-5802,8410,-210,488,-42,-528,7714,332,-1450,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4012157618999481
108,-1298,-453,-5887,-6995,670,-109,-282,-34,-3075,-3189,-7482,-2301,-1972,252,-4571,9385,-1185,164,-222,-583,7660,1241,-2096,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4012235403060913
438,-2021,-687,-5826,-6796,-1,-314,-328,-103,-3043,-3207,-6851,-2486,-2221,320,-5089,8553,-1523,-371,-201,-474,7963,1136,-2387,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40123116970062256
428,-1997,-995,-5523,-6638,114,-639,-756,-315,-2978,-3128,-6951,-2641,-2586,321,-4388,8100,637,-651,-9,-398,8216,595,-2342,0.32258063554763794,5.053763389587402,1.6302461624145508,0.40123897790908813
381,-1697,-1270,-4889,-6146,354,-702,-967,-330,-2824,-2971,-7325,-2310,-2492,6,-3340,7843,2686,-495,18,-368,7760,-503,-1838,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4012467563152313
333,-1554,-1354,-4006,-6178,716,-699,-807,-233,-2735,-2847,-7493,-1986,-1847,-483,-3464,7780,2562,-52,-17,-319,7719,-1361,-1195,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40125444531440735
304,-1381,-1398,-3678,-6534,1199,-548,-733,-276,-2639,-3013,-7417,-2336,-1832,-663,-3726,6705,2735,233,89,-274,7865,-1703,-708,0.32258063554763794,5.043988227844238,1.627092957496643,0.40126222372055054
312,-1338,-1236,-3289,-6448,1736,-321,-657,-301,-2623,-2693,-7153,-2510,-1811,-664,-3537,5007,3093,393,111,-272,7701,-2042,-261,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40126991271972656
310,-1213,-904,-2551,-6596,1964,-323,-110,-563,-3074,-2545,-7175,-1897,-2083,-592,-3322,3281,4250,638,37,-306,7592,-2274,-131,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4012778103351593
219,-750,-421,-2021,-6681,2588,-265,48,-749,-3421,-2449,-7466,-885,-2266,-383,-2768,2794,5531,1022,-64,-392,7605,-2110,-223,0.3372434079647064,5.043988227844238,1.7010518312454224,0.40128594636917114
149,-470,88,-1539,-6474,2665,-297,-538,-960,-4068,-2213,-7423,-151,-1958,-320,-1982,3150,6110,1261,-122,-447,7777,-1759,-466,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4012935161590576
-31,-8,798,-1436,-5950,3007,-324,-913,-1147,-4222,-2140,-7870,504,-1616,-7,-870,2869,6942,1482,-170,-494,7736,-1220,-713,0.3128054738044739,5.043988227844238,1.577787160873413,0.4013010561466217
-296,408,1301,-1557,-6065,3439,-349,-1053,-1271,-3901,-2348,-8147,1438,-646,15,-136,2826,7827,1473,-115,-493,7843,-1055,-866,0.3128054738044739,5.053763389587402,1.5808448791503906,0.4013086259365082
-784,1088,2043,-1644,-6109,3810,-386,-931,-1359,-3427,-2614,-8201,2581,378,204,118,3127,8545,1315,-20,-469,7726,-864,-776,0.32258063554763794,5.053763389587402,1.6302461624145508,0.40131640434265137
-1166,1569,2654,-2454,-5872,3982,-371,-962,-1597,-3413,-2902,-8762,3751,1485,293,992,3599,8716,1161,19,-446,7632,-1001,-505,0.3128054738044739,5.053763389587402,1.5808448791503906,0.40132394433021545
-1561,1748,3185,-4347,-5012,4039,-284,-972,-1799,-3803,-2880,-9105,4258,2679,938,2663,4863,7875,967,94,-352,7601,-1052,-430,0.3176930546760559,5.043988227844238,1.6024399995803833,0.4013316035270691
-2112,1311,3590,-6961,-4322,4225,-167,-709,-2143,-3811,-2141,-8370,4514,4878,1722,3739,6296,6202,711,105,-207,7430,-1091,-505,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40133926272392273
-2542,685,3727,-8113,-4319,4141,-351,-595,-2348,-3162,-2210,-7716,5007,7111,2737,4477,8391,4769,287,71,-118,7721,-599,-437,0.34213098883628845,5.043988227844238,1.7257046699523926,0.4013475179672241
-3103,-92,3609,-9458,-3223,3598,-550,-621,-2748,-2931,-2200,-7585,4814,9712,3146,6296,11161,2851,-80,201,-96,8056,14,-366,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40135520696640015
-3674,-572,3435,-9091,-2580,3250,-778,-743,-3319,-1985,-1344,-7528,4648,11120,1808,5816,13745,-1302,-2,248,-174,8412,431,-258,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4013628661632538
-4282,139,2820,-9123,-2136,2918,-1121,-224,-3435,-1763,-973,-7148,5002,11092,217,3376,15106,-4988,213,279,-192,8223,238,-411,0.32258063554763794,5.053763389587402,1.6302461624145508,0.40137067437171936
-4803,1805,1716,-10442,-2383,1868,-1572,296,-3489,-1011,-1077,-6492,6653,9953,-1905,3567,14782,-6915,377,93,-180,7773,-156,-760,0.3176930546760559,5.053763389587402,1.6055455207824707,0.401378333568573
-5254,3620,289,-12489,-2680,487,-1870,752,-3568,-388,-1426,-6484,8265,10016,-3974,4477,15399,-8940,354,-55,-130,7674,-675,-925,0.3176930546760559,5.053763389587402,1.6055455207824707,0.401386022567749
-5530,4595,-1685,-14235,-2617,-2318,-2129,1024,-3774,-577,-1850,-7785,8765,10047,-6570,4247,15444,-11030,332,-86,-107,7751,-1019,-790,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4013938009738922
-5621,3989,-2994,-13704,-2701,-3312,-1984,1191,-3847,-747,-1979,-8956,7835,9539,-8860,2917,15362,-13954,351,-7,-65,7829,-1060,-805,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40140146017074585
-5523,3067,-4505,-12048,-2538,-4752,-1494,1802,-3884,-1003,-2241,-9251,5398,8007,-11337,2124,14161,-14860,401,50,-31,7794,-1025,-848,0.32258063554763794,5.053763389587402,1.6302461624145508,0.40140923857688904
-5231,2451,-5591,-11780,-2797,-7089,-1154,2068,-3826,-569,-2685,-8854,2715,5767,-12562,3205,10743,-14938,540,42,-19,7768,-845,-1031,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40141692757606506
-4988,1556,-7324,-12256,-2334,-7760,-763,2324,-3820,-119,-3251,-8552,1574,4737,-12148,5845,6925,-14741,802,-64,-57,7883,-412,-1006,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4014246165752411
-4723,227,-8294,-11351,-1845,-9116,-130,2355,-3553,-347,-3422,-9301,-77,5000,-11895,7172,6386,-13590,870,-18,-25,8098,-110,-861,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40143224596977234
-3996,-1971,-8931,-8950,-893,-10912,100,2224,-3172,-665,-2895,-9642,-1875,5241,-13298,8275,6259,-13291,947,37,-56,7743,-146,-934,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4014400243759155
-3768,-3723,-9346,-7260,36,-10832,515,1978,-2870,-859,-2543,-8779,-3975,4999,-14885,9825,6115,-15087,1010,-3,-42,7383,-259,-1000,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4014478325843811
-3856,-5244,-9992,-6825,890,-9677,803,1565,-2637,-974,-2842,-7592,-5768,4347,-14630,10937,5650,-17531,974,-17,13,7815,-223,-943,0.32746821641921997,5.053763389587402,1.6549469232559204,0.40145573019981384
-3906,-7009,-10988,-7458,1916,-9258,908,700,-2293,-32,-3097,-6657,-8120,3266,-13827,10591,3107,-18896,864,57,36,8103,-386,-677,0.3323558270931244,5.053763389587402,1.67964768409729,0.40146371722221375
-3686,-7715,-11564,-6871,2605,-9661,803,296,-2007,738,-3079,-6675,-6466,1065,-13248,10503,-21,-16837,1095,81,6,7790,-569,-506,0.3176930546760559,5.053763389587402,1.6055455207824707,0.401471346616745
-3334,-6845,-12231,-4823,2115,-10767,501,371,-1762,579,-3370,-7482,-3434,-703,-13258,11330,-900,-15593,1317,39,-8,7608,-685,-487,0.3176930546760559,5.053763389587402,1.6055455207824707,0.401479035615921
-2607,-5392,-12538,-3474,1213,-11866,395,580,-1784,-1049,-3332,-8184,-1302,-1223,-13712,11286,-300,-15002,1426,-53,-4,7460,-566,-498,0.30791789293289185,5.053763389587402,1.556144118309021,0.40148645639419556
-1368,-4589,-13009,-3148,1065,-12077,395,619,-2147,-3235,-3515,-8128,-285,-1692,-13979,10290,1176,-13820,1543,-173,-48,7585,-515,-332,0.32258063554763794,5.053763389587402,1.6302461624145508,0.40149426460266113
-500,-5665,-12744,-2539,141,-12035,734,-376,-2897,-5004,-3745,-7862,-3018,-1830,-13978,9589,1305,-12814,1605,-289,-108,8031,-268,-210,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40150192379951477
222,-8269,-12106,-263,-605,-11208,1078,-1452,-3461,-4526,-3791,-8590,-6929,-1907,-14062,8750,29,-13297,1669,-258,-149,8255,-226,-114,0.3128054738044739,5.053763389587402,1.5808448791503906,0.40150946378707886
208,-10089,-11655,1102,-286,-10844,1354,-2754,-3875,-1955,-3298,-9633,-8174,-2627,-14076,7836,-3177,-13710,1669,-218,-132,7926,-391,-33,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4015171527862549
-107,-10450,-11569,1926,-88,-10537,1423,-3042,-4230,-515,-3328,-9486,-7331,-3062,-13361,7902,-5726,-14061,1623,-224,-40,7345,-547,0,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4015248417854309
-374,-8870,-11540,3175,-260,-9258,1757,-2913,-4401,44,-2902,-8518,-5221,-3073,-12793,6870,-7088,-12649,1545,-246,36,7349,-609,-29,0.3176930546760559,5.043988227844238,1.6024399995803833,0.40153247117996216
-223,-6834,-11324,4738,-756,-9005,1853,-2620,-4537,-324,-2461,-8022,-2782,-3323,-12389,5688,-7663,-10788,1476,-290,120,7496,-460,-142,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4015401601791382
144,-4720,-10640,5450,-1207,-8460,1905,-2287,-4591,-780,-2409,-8334,-1731,-3713,-11837,4719,-7753,-9465,1378,-359,125,7759,-272,-314,0.3128054738044739,5.053763389587402,1.5808448791503906,0.40154772996902466
338,-3981,-10001,5585,-1609,-8337,1831,-2557,-4619,-901,-2645,-8108,-1960,-3858,-10964,4238,-8473,-8307,1417,-450,123,7807,-443,-585,0.32258063554763794,5.053763389587402,1.6302461624145508,0.40155550837516785
674,-4042,-9050,5335,-1651,-8321,1893,-2876,-4688,-787,-2820,-8159,-2807,-3648,-9821,3944,-8972,-7428,1538,-555,126,7727,-781,-785,0.32258063554763794,5.043988227844238,1.627092957496643,0.4015633165836334
969,-4359,-8399,5069,-1142,-8378,1617,-3083,-4691,-582,-2940,-7669,-3455,-3222,-8358,3669,-9431,-7159,1621,-577,143,7584,-950,-813,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40157097578048706
1059,-4840,-7744,5425,-705,-7966,1471,-3140,-4517,-649,-2830,-7524,-3321,-2761,-7338,2764,-9302,-7114,1630,-596,160,7643,-1055,-867,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4015786647796631
959,-4810,-6935,6402,-631,-7187,1186,-3550,-4194,376,-2411,-7317,-2918,-2731,-6735,1739,-8774,-6728,1527,-618,147,7729,-1057,-889,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4015864431858063
915,-4002,-6384,6439,-967,-7211,799,-3657,-3875,1016,-2459,-7156,-2393,-2750,-6257,1547,-8562,-6516,1467,-657,112,7713,-1187,-989,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4015941321849823
1013,-2791,-5575,5889,-1742,-7507,401,-3425,-3487,1357,-2768,-6958,-1926,-2409,-5486,1129,-9097,-6491,1493,-695,132,7475,-1274,-1194,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4016018211841583
1188,-2075,-4995,5462,-1945,-7323,145,-2946,-3174,1252,-2811,-7182,-1284,-2148,-4380,350,-9159,-6410,1570,-832,162,7220,-1214,-1280,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40160948038101196
1275,-1333,-4321,5246,-2053,-7302,-231,-2605,-2759,864,-3322,-7122,-771,-1901,-3411,-379,-8721,-6256,1621,-949,212,7089,-1168,-1329,0.3176930546760559,5.053763389587402,1.6055455207824707,0.401617169380188
1306,-855,-3806,5662,-2417,-7033,-288,-2356,-2456,680,-3379,-7156,202,-1847,-3075,-1492,-8030,-6272,1633,-1068,218,6936,-1158,-1309,0.3323558270931244,5.053763389587402,1.67964768409729,0.4016251862049103
1394,-289,-3198,5267,-2833,-6784,-357,-2425,-2199,673,-3105,-7334,644,-1987,-2677,-1714,-7080,-6052,1659,-1250,195,6743,-1143,-1412,0.3372434079647064,5.053763389587402,1.7043484449386597,0.40163329243659973
1460,-273,-2721,4707,-3149,-6844,-525,-2447,-1846,1164,-3378,-7187,14,-1919,-2067,-1856,-6568,-5545,1559,-1474,132,6328,-1117,-1536,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4016411602497101
1464,-553,-2244,4404,-3296,-6770,-525,-2106,-1558,1267,-3636,-7393,-579,-1847,-1266,-2099,-6542,-5383,1443,-1765,168,5705,-706,-1567,0.3128054738044739,5.043988227844238,1.577787160873413,0.40164870023727417
1403,-708,-1759,4133,-3171,-6666,-571,-1747,-1221,1256,-3866,-7574,-738,-1583,-637,-2258,-5969,-5382,1106,-2259,310,5604,-558,-1692,0.32258063554763794,5.053763389587402,1.6302461624145508,0.40165650844573975
1352,-457,-1506,4073,-3215,-6637,-575,-1538,-970,978,-3863,-7576,-62,-1237,-532,-2390,-5475,-5644,857,-2539,601,5479,-348,-1688,0.3176930546760559,5.053763389587402,1.6055455207824707,0.401664137840271
1261,-80,-1199,4293,-3763,-6328,-441,-1375,-690,817,-3613,-7128,833,-1114,-937,-3361,-4965,-5707,908,-2923,837,5630,-546,-1651,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4016719162464142
1144,69,-990,4134,-4300,-6262,-336,-1361,-547,1144,-3676,-7114,726,-1157,-950,-3914,-4809,-5472,596,-3418,1194,5877,-766,-1357,0.32258063554763794,5.053763389587402,1.6302461624145508,0.40167972445487976
972,-35,-697,3597,-4501,-5964,-169,-1134,-400,1564,-4153,-7632,127,-1266,-588,-4214,-4932,-5049,461,-3276,1787,7491,-1267,-1686,0.32258063554763794,5.053763389587402,1.6302461624145508,0.40168750286102295
848,-254,-518,3718,-4433,-6145,-126,-621,-268,1414,-4625,-8226,-231,-1274,-186,-3726,-5067,-4868,193,-3009,2022,9531,-2441,-1969,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4016951322555542
752,-384,-409,4180,-4319,-6523,-95,-244,-143,747,-4372,-8676,-193,-930,-139,-3273,-5012,-4932,-71,-2797,1959,10069,-4390,-2069,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4017028212547302
657,-317,-319,4331,-4160,-6536,-244,-59,-60,53,-4200,-8589,-100,-552,-330,-3632,-4890,-5142,-167,-2898,1760,9105,-5944,-2124,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40171051025390625
509,-216,-281,4372,-4404,-6201,-306,-106,-52,70,-4403,-8311,16,-409,-384,-4302,-4951,-5348,401,-3179,1206,9868,-6697,-2530,0.32258063554763794,5.053763389587402,1.6302461624145508,0.40171828866004944
307,-243,-135,4305,-4907,-6162,-188,-277,63,751,-4534,-7909,-206,-468,-344,-4442,-5274,-5136,362,-2447,1108,8558,-5286,-2676,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4017259478569031
184,-464,76,4542,-4884,-6174,-98,-129,224,983,-4283,-8111,-700,-428,-108,-4254,-5686,-4937,476,-2087,1000,9189,-3117,-2547,0.32258063554763794,5.043988227844238,1.627092957496643,0.4017336964607239
17,-593,322,4799,-4593,-6497,-133,252,391,738,-4618,-8089,-835,-279,259,-3690,-6480,-4996,-159,-1233,694,9272,-1711,-2283,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4017413258552551
-40,-81,423,4977,-4098,-6840,-131,527,466,318,-4691,-7823,-43,-29,559,-3286,-6972,-5570,-502,-858,709,7902,-1876,-2133,0.3128054738044739,5.043988227844238,1.577787160873413,0.4017488658428192
-126,734,498,4597,-4154,-6492,-78,391,541,-350,-4498,-7584,1010,312,650,-3585,-5995,-5732,-800,-148,506,7350,-2063,-1881,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40175655484199524
-172,851,635,4586,-4221,-6054,-67,54,571,-114,-4424,-7347,1166,251,528,-3946,-4942,-5403,-1061,325,256,7019,-1720,-1802,0.32258063554763794,5.043988227844238,1.627092957496643,0.40176430344581604
-269,704,710,4329,-4113,-5722,-2,-42,624,324,-4513,-7183,684,106,458,-3994,-4088,-5192,-1111,693,102,7603,-1839,-1421,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40177199244499207
-381,593,715,3785,-4051,-5870,50,110,687,436,-4890,-7069,300,42,512,-3681,-4169,-5226,-743,1486,15,7616,-2177,-449,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4017796516418457
-415,531,670,3390,-3948,-5927,132,257,719,88,-4828,-7029,542,118,424,-3688,-3936,-5111,-531,2155,-19,7536,-2641,191,0.3128054738044739,5.043988227844238,1.577787160873413,0.4017871916294098
-438,388,574,3415,-3939,-5682,191,260,683,-17,-4414,-6929,471,78,352,-3835,-3550,-5068,-242,2528,-36,7745,-3357,483,0.3176930546760559,5.043988227844238,1.6024399995803833,0.4017948806285858
-452,205,479,3377,-3946,-5455,172,195,631,100,-4354,-6766,-177,-55,268,-3896,-3206,-4890,51,2768,-60,8047,-4059,-627,0.32258063554763794,5.053763389587402,1.6302461624145508,0.401802659034729
-446,-353,456,3690,-4145,-5491,190,232,579,600,-4342,-6790,-494,-44,130,-3673,-3767,-4708,444,2862,-322,7608,-4766,-2098,0.32746821641921997,5.043988227844238,1.6517457962036133,0.40181055665016174
-445,-635,455,3838,-3775,-5489,114,480,550,585,-4070,-7347,-861,34,134,-3318,-4414,-4564,801,2392,-747,7109,-3585,-4609,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40181824564933777
-544,-813,499,4058,-3248,-5598,-154,909,613,664,-4347,-7775,-977,131,243,-2900,-4972,-4295,958,1455,-1096,6034,-3032,-4641,0.32746821641921997,5.053763389587402,1.6549469232559204,0.4018261730670929
-638,-776,622,4458,-3105,-5834,-208,1178,773,771,-4304,-7523,-816,439,312,-2551,-5500,-4206,123,986,-947,7173,-2305,-4101,0.3176930546760559,5.053763389587402,1.6055455207824707,0.4018338620662689
-752,-654,852,4803,-3367,-6023,-224,1233,924,1007,-4392,-7473,-707,727,476,-2669,-6125,-4146,-657,1612,-395,9373,-999,-2568,0.3176930546760559,5.053763389587402,1.6055455207824707,0.40184152126312256
-941,-775,1335,4625,-3510,-6254,-213,1253,1289,1316,-3792,-7728,-1317,1073,828,-2467,-6141,-4017,-1992,2878,547,9383,-2451,-2207,0.32258063554763794,5.053763389587402,1.6302461624145508,0.40184932947158813
-1018,-1481,1965,4998,-3696,-6911,-165,1500,1687,2214,-3376,-8789,-2811,1551,1367,-1985,-7868,-4717,-2662,3157,819,7567,-3708,-3039,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4018571078777313
-1134,-2326,2971,5834,-3441,-7036,-250,2637,2009,2347,-2858,-8430,-3401,2031,2465,-1886,-9374,-5276,-2831,2565,379,4809,-3491,-3879,0.32258063554763794,5.053763389587402,1.6302461624145508,0.4018648862838745
-1249,-1803,3681,5651,-2796,-7412,-397,3071,2323,1704,-3300,-8075,-2553,2170,3937,-1014,-10266,-6234,-1901,1440,142,4211,-2543,-3219,0.32746821641921997,5.053763389587402,1.6549469232559204,0.40187278389930725
-1356,-883,4610,4066,-1986,-7763,-184,3201,2967,1258,-2964,-7842,-1166,2455,4821,-110,-7836,-6372,-1145,787,57,4577,-1989,-2538,0.32258063554763794,5.053763389587402,1.6302461624145508,0.40188056230545044
