wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-8222,-7768,-4662,-11184,-5363,-10631,-1532,2470,-6476,-115,53,-13134,-5824,11631,459,-1590,21651,-6113,2094,-1131,-1515,10206,-3670,-2929,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-7945,-6150,-5461,-12927,-5420,-12851,-1015,3489,-6125,-227,-1129,-12997,-5268,11024,-1053,-2112,23054,-9617,2655,-871,-1461,9392,-3557,-2906,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-7171,-6603,-6112,-12227,-5214,-12513,-10,4595,-5690,-406,-1938,-13101,-5764,9919,-3701,-4389,23303,-11971,2299,-693,-1277,8526,-2901,-3287,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-6592,-7132,-6517,-10679,-5691,-13730,885,5268,-5478,-359,-1617,-13207,-7039,7642,-4787,-5329,19612,-12636,1828,-570,-1066,7988,-2010,-3908,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-5328,-6380,-7047,-8887,-4643,-16326,1946,4709,-5172,-385,-214,-12368,-6564,5880,-4339,-5268,14118,-14332,1382,-625,-926,7479,-1414,-4332,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-4519,-5445,-6973,-6468,-3790,-15687,2354,3760,-4974,-167,263,-11515,-4489,4208,-4553,-5635,12234,-14225,852,-622,-879,7292,-757,-4334,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3398,-4537,-6573,-3810,-3183,-13580,2926,2683,-4556,122,1046,-10467,-3981,2700,-4774,-4717,10816,-13439,570,-393,-772,6729,-519,-3909,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-2614,-4357,-6096,-3034,-2365,-12029,3240,1940,-4125,939,1842,-9559,-4665,2250,-4135,-3328,8168,-12320,154,20,-224,7409,-298,-3457,0.3470185697078705,5.053763389587402,1.7537497282028198,0.0
-1840,-4503,-5341,-2277,-1436,-12145,3291,1216,-3659,2536,1958,-8057,-5143,1971,-3111,-3264,4749,-10782,2,528,-7,6863,-1214,-3115,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-1534,-4433,-4658,-757,-541,-11089,3106,894,-3208,3780,1408,-7109,-3717,1586,-2743,-3145,2434,-9992,217,832,8,6080,-1677,-3234,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1329,-3534,-3901,1024,-210,-9467,3018,661,-2515,4966,956,-5911,-2011,1095,-2459,-2732,1254,-8921,556,907,-36,5685,-1486,-3464,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-965,-1507,-2929,2304,-278,-7372,3065,664,-1940,5384,772,-5278,-641,685,-2118,-2624,392,-7250,583,879,-43,5035,-1212,-3284,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-755,-150,-2401,2233,-541,-6511,3063,1128,-1182,5154,302,-5249,42,847,-1572,-1584,-568,-5696,319,835,-40,4849,-898,-3072,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-756,987,-1637,1753,123,-5875,2752,1473,-605,4819,-98,-5869,957,1214,-1166,-1164,-1261,-4714,37,792,-82,5188,-1015,-2987,0.30791789293289185,5.053763389587402,1.556144118309021,0.0
-1131,1376,-995,1451,465,-5415,2195,1307,76,4557,19,-6246,1646,1551,-615,-790,83,-4505,33,774,-130,5552,-1183,-3178,0.36168134212493896,5.053763389587402,1.8278518915176392,0.0
-1347,1324,-402,841,268,-4751,1397,523,937,3973,446,-5878,657,1797,417,-1040,179,-4764,66,844,-151,5923,-1147,-3439,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1441,942,143,844,-53,-4518,948,484,1468,3799,289,-5051,801,1310,830,-2224,-621,-5787,4,851,-115,5803,-773,-3326,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
