wrist_Gx,wrist_Gy,wrist_Gz,wrist_Ax,wrist_Ay,wrist_Az,biceps_Gx,biceps_Gy,biceps_Gz,biceps_Ax,biceps_Ay,biceps_Az,palm_Gx,palm_Gy,palm_Gz,palm_Ax,palm_Ay,palm_Az,thigh_Gx,thigh_Gy,thigh_Gz,thigh_Ax,thigh_Ay,thigh_Az,current,voltage,power,energy
-4328,-2545,1034,-13165,-2666,-13301,-2165,4854,-3053,580,9138,-5283,127,2898,-1483,10009,3653,-17189,2809,660,-347,7887,270,-793,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3884,-3199,186,-15415,-2108,-13558,-2765,3409,-3041,1663,9021,-5125,-232,3771,-2039,10617,5297,-20472,2771,765,-355,7876,510,-590,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-3428,-4462,-813,-14846,-1909,-12386,-3278,3029,-3171,2819,7044,-4521,-669,3351,-2435,9456,5868,-22554,3180,806,-386,7812,571,-521,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-3093,-3889,-2105,-12908,-2207,-11735,-1967,4007,-3036,3390,5849,-4270,-151,770,-3242,7525,6043,-23678,3781,755,-413,7797,557,-650,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-2592,-1653,-4207,-11246,-2541,-11147,534,5270,-2914,2551,6371,-4562,453,-2247,-4308,6339,5413,-22419,4129,739,-502,7832,697,-889,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-2243,-822,-5169,-10722,-3616,-12036,1093,5526,-2919,1414,7322,-5051,679,-3449,-5389,5130,5736,-19404,4216,790,-582,7718,1035,-1157,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-1293,-389,-6471,-9850,-5372,-12034,1403,5067,-3081,113,7168,-5594,-827,-3926,-5955,5464,4244,-17919,4040,742,-619,7516,1260,-1206,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-509,79,-7324,-9589,-5895,-10628,2196,4764,-3566,-721,6747,-5524,-1682,-4065,-5633,4092,3200,-18015,3917,512,-649,7340,1436,-1195,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
140,739,-8048,-8608,-5638,-9251,3283,5447,-4462,-1762,6943,-4847,-1251,-5477,-5446,2494,4160,-17570,3809,299,-662,7234,1516,-1243,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
518,1558,-8503,-7753,-5673,-8884,3930,5678,-5167,-2893,7179,-4891,-898,-7574,-5862,2375,5604,-16255,3749,41,-641,7259,1519,-1364,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1069,2913,-9056,-8062,-5916,-7810,4842,4185,-5601,-3836,7765,-5437,-1609,-8881,-6128,3321,6503,-16107,3534,-80,-527,7525,1491,-1221,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1377,3576,-9358,-8148,-6459,-7259,5527,2721,-5309,-3989,8290,-5811,-1989,-9711,-6393,3737,5307,-15429,3192,-51,-415,7779,1730,-1060,0.36168134212493896,5.043988227844238,1.824316382408142,0.0
1834,4405,-9527,-8266,-7116,-6835,6491,812,-4719,-3346,9127,-6191,-1990,-10075,-6288,3899,5851,-13159,2453,45,-339,7772,2023,-787,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2247,4822,-9508,-8448,-6902,-6608,6824,-224,-4641,-2501,10099,-6370,-2316,-10609,-6020,3717,5671,-12065,1724,80,-230,7755,2165,-636,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2611,4858,-9242,-8351,-6097,-5958,6306,-617,-5264,-909,10902,-6290,-2775,-10814,-5894,3293,5294,-12046,1368,28,-179,7817,2130,-560,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
3150,4314,-8587,-7339,-5610,-5475,5465,-364,-5896,-449,10431,-6085,-3528,-10597,-6001,2679,5112,-11386,1270,-13,-178,8005,1938,-392,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3356,3720,-8017,-6161,-5391,-4304,4666,397,-6444,66,8941,-5411,-4624,-10696,-5605,1811,3341,-9889,1340,-21,-188,8050,1681,-164,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3513,3516,-7270,-4408,-5162,-4272,4364,1338,-6508,348,7661,-5077,-4856,-11768,-5311,1575,2916,-7994,1332,55,-155,8085,1462,-103,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3590,3628,-6729,-3484,-4706,-4202,4087,2477,-6268,167,6005,-5417,-5673,-11888,-5384,1721,2831,-6228,1301,142,-130,8044,946,-98,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3444,3438,-5772,-2441,-4482,-3074,4238,2968,-6065,-299,5028,-5751,-6421,-11422,-5369,1342,1636,-3186,1351,216,-162,8092,504,4,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3155,3000,-4896,-1750,-4082,-2558,4637,3080,-5746,-958,4466,-5854,-7451,-11311,-5516,594,237,-3402,1468,283,-234,8058,50,-130,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2721,2229,-3625,-553,-3613,-2372,4698,2998,-4985,-1095,4798,-6269,-6984,-12015,-5655,143,-1584,-1382,1663,336,-332,7852,-290,-173,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2311,2026,-2910,-280,-3355,-2635,4664,3133,-4814,-1205,4938,-6651,-6046,-12216,-5250,745,-2146,808,1993,318,-422,7460,-469,-307,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1873,2283,-2181,-64,-3177,-2939,3575,2918,-4518,-1347,4565,-6978,-5081,-10407,-4749,1071,-2135,2618,2263,199,-496,7268,-323,-539,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1595,2410,-1746,-290,-2750,-2751,3212,2641,-4269,-1070,3518,-6655,-3707,-8869,-3965,254,-2908,4440,2225,36,-504,7325,93,-682,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1344,2183,-1076,-925,-1907,-2816,3268,2575,-3867,-724,3113,-6345,-2484,-6242,-3166,312,-2720,5912,1908,-62,-419,7640,1291,-637,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
1050,1396,-638,-1521,-1243,-2642,3033,2262,-3482,-412,2844,-6282,-1636,-2783,-1758,200,-3300,7436,1006,-105,-333,8184,2713,-375,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
308,-50,-368,-1625,-1390,-2567,2679,1877,-3129,-185,2108,-6507,-136,816,361,121,-3507,8072,-45,-13,-218,8440,3270,-120,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-58,-1209,-327,-999,-1707,-3045,2547,1444,-2810,-163,1799,-6826,851,5071,1662,594,-2700,8233,-557,109,-117,8307,3512,-123,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-250,-2465,-68,-140,-2122,-3764,2164,1059,-2055,411,1784,-7455,1646,8116,2099,871,-2674,6876,-695,61,-39,7804,3077,-216,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
-396,-3403,-23,-612,-2838,-4201,1909,1388,-1428,758,1946,-7526,952,12068,3160,2156,-1795,6536,-585,-54,51,8016,2274,-294,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-459,-4858,91,-1515,-3748,-5165,1347,1523,-939,178,1554,-7525,-430,17332,5054,3605,-1129,5520,-618,70,171,8126,1669,-55,0.3861192464828491,5.043988227844238,1.9475809335708618,0.0
-586,-8040,649,-1402,-5362,-6640,1170,948,-736,-452,993,-7818,-1360,22699,7061,6742,-1326,535,-660,346,365,8247,807,107,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-436,-11091,1545,332,-7081,-7886,1345,302,-518,-1026,986,-8278,-1470,27638,7679,9523,-536,-3118,-738,598,438,7965,159,228,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
325,-15054,3506,4942,-8963,-9380,1384,586,-568,-1046,876,-8387,-2077,30058,5992,8945,2283,-7835,-726,561,395,7723,-236,260,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
857,-16344,4915,7940,-8547,-8227,1332,513,-850,-1736,208,-9021,-3203,30544,3781,9455,3829,-9264,-551,358,212,7638,-540,300,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1031,-14364,5686,8382,-6112,-2199,1432,-213,-1085,-1839,-225,-9158,-4514,26792,4117,11435,4000,-13205,-282,155,48,7608,-467,446,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
741,-10852,5568,6325,-3136,401,1413,-916,-1114,-762,-551,-8624,-2967,23525,4195,10374,2701,-18710,71,-95,-112,7691,-137,268,0.3519061505794525,5.053763389587402,1.7784503698349,0.0
-290,-4154,4501,1155,517,2879,1130,-846,-948,1052,-905,-7379,1768,20057,4628,3373,7610,-24600,225,-126,-171,7823,224,-2,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1374,929,2545,-4456,1807,2393,643,15,-375,2143,-1132,-5765,2465,6100,3659,-6722,11150,-21113,235,-129,-153,7812,548,-231,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1893,5896,-36,-6786,-1890,-557,82,64,709,1920,-71,-4822,1370,-10253,1669,-1181,6724,-25517,410,-52,-124,7876,950,-444,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1254,8190,-1429,-5481,-4983,-2122,-594,-879,1405,737,667,-5482,4362,-18660,1861,4351,3413,-23622,523,-60,-142,7849,1334,-463,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-665,10236,-2704,-1317,-7520,-2715,-1462,-1444,1883,-1133,632,-7345,5530,-23371,3561,6626,3407,-21173,466,-66,-123,7853,1831,-465,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
14,11554,-2935,818,-8609,-3560,-1953,-548,1825,-2549,820,-8547,4365,-25229,3828,7208,4818,-18951,337,-28,-73,7791,1882,-376,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
571,11092,-2368,2850,-7771,-4793,-1979,548,893,-3488,845,-9317,2036,-25903,2549,6892,7472,-18853,93,-52,1,7821,1746,-318,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
447,9582,-1147,5266,-8497,-6134,-1761,281,105,-3155,765,-9255,-2665,-23672,-628,6280,9388,-10225,-330,-104,61,7814,1597,-289,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
271,7910,-1143,2182,-9278,-5212,-1575,-914,-849,-2061,-142,-9051,-9800,-23701,-3515,5484,6511,-10360,-492,-155,85,7790,1394,-405,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
132,6642,-480,-870,-11011,-6110,-1295,-1620,-1236,-1057,-769,-8910,-11093,-21116,-5624,8068,-1479,-8632,-557,-196,105,7921,979,-620,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1178,3973,523,-3242,-10002,-8476,-873,-1331,-1073,279,-635,-8364,-6901,-20027,-6484,3797,-5691,771,-585,-103,96,7933,776,-602,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1923,3142,575,-1489,-6018,-7415,-636,-371,-674,433,140,-8218,-1262,-16053,-6212,922,726,8864,-623,-44,79,7787,525,-421,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1941,3743,489,-1610,-4142,-5659,-490,300,-270,-406,1447,-8186,-1154,-10437,-4856,751,882,13405,-694,-80,73,7726,459,-155,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1090,2573,-603,-3456,-4283,-2790,-691,-49,-167,-1024,1933,-8531,-1203,-4117,-2416,361,-1035,15767,-450,-127,54,7801,598,-220,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
227,880,-722,-3047,-4576,-1793,-934,-780,-183,-409,1905,-9193,-112,1728,476,25,-2736,15792,-221,-124,1,7925,629,-325,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
-913,-1652,-516,-781,-5228,-2012,-768,-809,-15,525,1521,-9532,794,5650,2382,-9,-2807,13154,25,-86,-53,7875,807,-376,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1534,-3057,-421,644,-6290,-2922,-149,-253,482,871,1294,-9255,1125,10216,3148,-1018,-1743,10451,161,-96,-68,7865,1092,-510,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-1822,-4245,-104,756,-7564,-5260,117,359,758,105,1439,-8806,923,14541,3647,-45,-1208,7545,179,-52,-69,7876,1149,-596,0.3323558270931244,5.043988227844238,1.6763988733291626,0.0
-1813,-5081,313,272,-8405,-7186,73,970,839,-1352,1139,-8547,1145,19970,4306,1038,-1815,2673,195,-25,-66,7740,959,-574,0.4007820188999176,5.053763389587402,2.0254573822021484,0.0
-1411,-6251,835,-640,-9113,-8267,11,1036,640,-2495,639,-8713,1121,24379,5647,3296,204,-1542,162,-59,-70,7757,1079,-409,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-990,-8020,1526,-20,-10273,-8402,191,765,225,-2930,442,-8763,335,26529,5826,7079,474,-7291,-40,-90,-23,7894,1173,-301,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-321,-10314,2840,1497,-9582,-6747,406,684,-31,-2396,489,-8488,-394,28315,6069,10032,2198,-11261,-162,-55,44,7975,1102,-291,0.3128054738044739,5.053763389587402,1.5808448791503906,0.0
7,-10676,3317,2570,-8611,-6464,613,413,-442,-1829,447,-8245,-1590,26667,6874,10784,1298,-12622,-239,-36,45,7913,1124,-429,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
376,-9789,4054,4401,-6209,-2316,753,-110,-761,-1373,692,-8214,683,23534,6480,11370,2150,-17293,-441,-41,42,7872,1265,-515,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-82,-7319,3976,4328,-3055,-43,719,-594,-934,-778,960,-8245,2390,21374,5382,8008,4104,-21111,-683,-41,75,7820,1250,-463,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1038,-963,2759,-28,441,249,215,-471,-777,291,714,-7750,2594,16582,5503,3707,9167,-19281,-715,-55,92,7772,1075,-284,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1708,2188,1538,-4709,-842,-2234,-310,-323,-170,936,402,-7227,-69,7061,3985,-283,7820,-19665,-531,-31,77,7812,756,-152,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-809,2222,532,-5840,-4851,-4369,-657,-574,1111,1266,771,-6601,828,-1727,821,-44,5759,-16813,-256,-9,53,7880,537,-129,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-153,1676,73,-3425,-6230,-5103,-876,-838,1714,812,1029,-6652,1587,-6154,-1404,3878,4169,-13530,-114,-25,15,7819,475,-135,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
130,1875,-162,-2001,-7596,-5786,-1111,-916,1794,-426,621,-7921,1522,-5916,-1677,6741,2142,-8171,-42,-39,-10,7797,593,-138,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
389,2443,-300,-3177,-8656,-6110,-1014,-127,1571,-1823,470,-9081,298,-4325,-1158,7081,1374,-4582,-10,-59,-7,7892,737,-220,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
559,1997,-276,-4224,-8018,-5930,-309,976,962,-3981,1164,-9711,-1040,-1226,-42,5484,1536,-3980,-19,-57,-12,8013,849,-305,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
684,822,-45,-4327,-6134,-4555,-53,603,391,-3983,2043,-9081,-981,487,742,4065,1671,-4934,-47,-55,-14,7902,1004,-383,0.3323558270931244,5.053763389587402,1.67964768409729,0.0
388,187,128,-3917,-5014,-3411,-428,-662,-233,-2258,1970,-8147,-226,79,1143,1651,2621,-5793,-99,-77,19,7799,1134,-471,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-333,146,115,-2713,-3850,-2791,-555,-1617,-373,-780,1533,-8052,369,-1290,1006,1249,2547,-7068,-177,-65,103,7768,1147,-404,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-796,945,-124,-2118,-3586,-2981,-442,-2426,138,1147,1197,-8165,1528,-3035,900,2425,2350,-7441,-330,-42,133,7785,1188,-197,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1093,2320,-618,-2343,-3200,-3391,-303,-2283,968,1931,1380,-7753,2019,-4363,817,3147,1659,-7914,-550,-50,141,7891,1355,7,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
-1177,3154,-1049,-2718,-2611,-3331,-478,-1143,2085,1731,1978,-7170,2010,-6354,1177,2360,814,-8541,-738,-78,165,7927,1390,-6,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
-1359,4244,-1655,-1910,-1919,-3402,-692,26,2657,757,2225,-6745,3536,-9240,1751,1283,-514,-9271,-762,-124,164,7785,1265,-53,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
-1591,5104,-1877,-737,-2076,-3639,-1154,909,3013,-947,2796,-6968,4541,-10927,2072,1282,158,-9075,-673,-178,140,7685,1102,-178,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-1607,6447,-1674,755,-3401,-5199,-1495,634,3247,-2228,3043,-7233,5066,-12254,1786,2545,726,-8235,-631,-262,167,7810,830,-218,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
-1267,7235,-1527,327,-3877,-6456,-1790,-51,3554,-2564,3660,-6877,3945,-11073,1215,4133,-294,-6830,-704,-229,200,7997,702,-198,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-726,6528,-1021,-1002,-3530,-6547,-2036,-390,3640,-1902,3898,-6468,1852,-8399,726,3401,261,-6397,-843,-231,173,7864,855,-173,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
-571,4923,-397,-1537,-3396,-6217,-2367,-994,3557,-1656,3758,-6290,551,-6815,698,135,-250,-5194,-1226,-234,164,7863,1203,-145,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-714,2807,472,-928,-4412,-5942,-2444,-1904,3385,-1936,3660,-6629,-486,-6720,904,-1992,-714,-5254,-1468,-238,209,7857,1267,-175,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-656,1835,1108,-389,-5040,-6428,-2569,-2821,3289,-1977,3637,-7013,-518,-6538,576,-1317,-807,-5397,-1473,-261,269,7754,1287,-282,0.3372434079647064,5.043988227844238,1.7010518312454224,0.0
-372,1475,1622,-357,-4750,-6693,-2400,-3043,3795,-1294,3938,-6891,-801,-4619,-146,-184,-1288,-5448,-1454,-327,269,7762,1131,-419,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-77,1305,2174,-1526,-3881,-5827,-2184,-2388,4394,-453,4524,-6582,-1005,-2819,385,-1519,-1291,-5441,-1474,-399,231,7850,1053,-528,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-62,1015,2651,-2105,-4078,-5319,-1885,-1644,4944,-756,5363,-6641,-1018,-3404,1400,-3553,-1129,-5555,-1563,-390,230,7840,1043,-596,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
-138,660,3251,-1707,-4800,-6084,-2265,-1832,4883,-1106,5915,-6914,-321,-3353,1796,-2836,-484,-5766,-1721,-373,261,7721,1096,-571,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
-51,602,3486,-1513,-5125,-6721,-2771,-2434,4654,-1458,5610,-6775,217,-1964,1984,-2013,-505,-4965,-1941,-384,283,7755,1080,-410,0.34213098883628845,5.053763389587402,1.7290490865707397,0.0
216,714,3689,-2298,-4539,-6658,-2864,-2348,4784,-1010,5398,-6328,-268,-106,1886,-1622,1168,-5826,-1951,-405,333,7881,1084,-423,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
396,241,4244,-3128,-4251,-5850,-2686,-1596,5139,-1127,5753,-5820,-1679,103,2207,-3685,746,-6199,-1935,-376,334,7941,1042,-513,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
620,-91,4833,-4333,-4583,-5173,-2650,-1312,5243,-1692,6470,-5624,-1479,-481,3593,-3049,28,-7676,-1947,-377,315,7780,950,-653,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
791,-237,5282,-4337,-5240,-5504,-2811,-1992,5206,-2606,7358,-5666,-510,-310,4255,-2929,808,-7925,-2025,-413,304,7694,877,-700,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
1234,-266,5718,-3608,-5248,-6605,-3346,-2953,5233,-2739,7519,-5780,-80,-289,4639,-2860,1632,-8282,-2048,-434,308,7754,864,-668,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
1589,-31,5876,-3224,-4756,-5883,-4165,-3482,5443,-2188,6747,-5408,-293,-288,4936,-3118,1421,-8881,-2017,-482,307,7711,857,-637,0.32258063554763794,5.034213066101074,1.6239396333694458,0.0
1860,707,6111,-3563,-5229,-5250,-4544,-3505,5514,-1875,6204,-5099,303,-1253,5477,-4241,2172,-9376,-1893,-555,299,7751,914,-797,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2055,1246,6355,-4528,-6293,-5399,-4095,-3567,5417,-2366,6517,-5346,593,-2114,5573,-4408,3966,-8441,-1891,-539,283,7845,858,-944,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
2244,1796,6721,-6031,-6417,-5479,-3326,-4060,5546,-2794,7562,-5683,352,-2682,5560,-3704,5513,-9001,-1907,-476,272,7897,874,-954,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
2250,1684,6966,-6207,-5989,-5233,-2974,-5030,5793,-2748,8565,-6058,119,-3275,5826,-4367,5317,-11401,-1981,-458,256,7882,1006,-855,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2289,1338,6946,-5862,-6394,-5357,-3632,-5638,5904,-2137,8335,-5922,82,-4927,5610,-5314,6496,-11446,-2144,-477,258,7537,1161,-858,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2316,1450,6696,-5830,-7461,-5628,-4059,-6412,5649,-2298,7241,-5903,-322,-6638,4908,-5964,8632,-9891,-2227,-462,315,7716,1324,-931,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2283,2172,6232,-6226,-8404,-6535,-3257,-6877,5457,-2417,6482,-5951,-146,-6982,4351,-6405,7942,-9011,-2235,-399,425,7795,1273,-1015,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2477,3097,5742,-6633,-9241,-7559,-2140,-6732,5439,-2024,6396,-5940,1396,-6917,3484,-7789,8514,-9850,-2231,-345,462,7911,1076,-1035,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
2724,3185,5425,-6039,-9189,-7139,-1164,-6053,5063,-1710,6715,-5752,2294,-8331,2690,-10634,8461,-10688,-2210,-326,428,7893,951,-1081,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3128,3869,4533,-5780,-9726,-8349,-758,-5701,4534,-1547,6576,-5748,2609,-10302,2593,-9720,9392,-7021,-2190,-354,383,7726,969,-1185,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3433,4777,3598,-6665,-10081,-9249,57,-5406,3747,-1841,6199,-5962,2364,-8538,1774,-8417,11334,-3992,-2222,-357,413,7648,995,-1324,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3843,4937,2578,-7127,-10033,-8596,711,-5405,3281,-1813,5972,-6221,2132,-6934,422,-9866,11581,-2135,-2326,-319,501,7665,957,-1381,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
3972,4689,2083,-5831,-9673,-7334,1582,-5550,2826,-1574,6137,-6697,2845,-6878,-636,-10556,9813,-3294,-2462,-320,559,7701,955,-1356,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4078,5501,1195,-4834,-9022,-6575,2226,-5632,2480,-1627,6239,-6911,3908,-7756,-1588,-9411,10142,-3038,-2526,-351,549,7627,1033,-1489,0.35679373145103455,5.053763389587402,1.8031511306762695,0.0
4158,6532,509,-4839,-8774,-6712,2923,-5642,2064,-1633,6216,-6993,4091,-7669,-2351,-8877,10206,-1630,-2637,-395,581,7632,1044,-1742,0.32746821641921997,5.053763389587402,1.6549469232559204,0.0
4278,7388,-382,-5469,-8608,-6850,3186,-5495,1721,-1575,6019,-6888,3916,-7128,-2833,-8486,9186,-865,-2785,-360,647,7610,1034,-1825,0.3372434079647064,5.053763389587402,1.7043484449386597,0.0
4321,7467,-915,-5466,-8313,-6069,3348,-5054,1291,-1477,5874,-6724,4120,-6910,-2776,-8192,7722,-269,-2935,-367,725,7564,1002,-1853,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4256,7180,-1283,-4825,-8175,-5218,3612,-4656,1033,-1577,5764,-6835,3932,-6712,-2666,-7131,7806,421,-3151,-376,780,7609,935,-1941,0.32746821641921997,5.043988227844238,1.6517457962036133,0.0
4098,6751,-1461,-4254,-8029,-4619,4105,-4466,761,-1919,5711,-7268,3342,-6583,-2699,-7021,7587,468,-3361,-368,853,7714,832,-1985,0.32258063554763794,5.034213066101074,1.6239396333694458,0.0
3804,6364,-1860,-3395,-8028,-4466,4347,-4605,629,-2003,5678,-7713,2789,-6794,-3089,-6769,7839,1431,-3451,-296,876,7837,696,-1963,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
3647,6406,-2096,-2372,-8127,-4415,4486,-4501,478,-1574,5518,-7675,2373,-6201,-3963,-6290,6762,2707,-3418,-251,860,7777,397,-1875,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
3552,6905,-2206,-1534,-7909,-3946,4598,-4151,318,-1255,5348,-7304,2561,-6069,-4292,-6191,4427,2969,-3215,-201,799,7764,111,-1788,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
3476,7165,-2145,-1414,-7741,-3619,4744,-3408,60,-1139,5414,-6905,2756,-5856,-4241,-5556,3290,4221,-2866,-168,736,7770,-67,-1701,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
3236,6893,-2137,-1615,-7394,-3290,4629,-2976,-180,-758,5891,-7097,2724,-5146,-3480,-5093,1872,6250,-2565,-131,664,7942,-237,-1695,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2990,6343,-2017,-1609,-7250,-2798,3936,-2392,-807,-1239,5218,-7485,2920,-3254,-2291,-4381,1341,6919,-2109,-23,577,8118,-382,-1728,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
2761,5363,-1698,-1212,-6953,-2450,4062,-2189,-896,-1319,4427,-7606,2772,-1831,-1601,-4837,1368,6150,-1575,120,431,8109,-628,-1737,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
2408,3944,-1165,-122,-6745,-2209,4513,-1796,-744,-1429,4276,-7412,2203,-1051,-1278,-4829,1033,5656,-1093,251,215,7794,-874,-1684,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
2239,3380,-867,107,-6279,-2171,4516,-1284,-503,-1395,4313,-7085,2157,204,-884,-4236,341,5680,-423,271,69,7309,-961,-1520,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1971,3220,-706,-908,-5602,-2461,4365,-844,-520,-1369,4375,-7031,2784,2057,-53,-3491,150,5930,98,175,-9,7244,-619,-1392,0.32258063554763794,5.043988227844238,1.627092957496643,0.0
1717,2729,-801,-2071,-5592,-2073,3936,-855,-845,-1543,3591,-7729,3193,4814,1254,-2317,894,6226,242,89,22,7572,-200,-1317,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
1270,1005,-804,-2842,-6287,-1949,3820,-905,-901,-1685,2821,-7448,3748,7454,2790,-4257,554,5655,200,146,-2,8029,266,-1093,0.3176930546760559,5.043988227844238,1.6024399995803833,0.0
962,-764,-658,-2475,-6501,-1926,3999,-17,-682,-1592,2948,-6556,4172,9947,3661,-393,814,5704,115,234,-50,8154,677,-1061,0.3176930546760559,5.053763389587402,1.6055455207824707,0.0
725,-2700,-271,-1188,-6662,-3015,4000,596,-594,-1261,3406,-6442,3413,13189,5195,185,661,3827,-18,239,-99,8030,1049,-1208,0.32258063554763794,5.053763389587402,1.6302461624145508,0.0
